4432	7288	10824	15768	23112	33496	49384	
1048	2016	3424	5672	9928	15928	25960	
1104	1864	2896	4816	7136	12152	19408	
1160	1912	3256	5248	7832	12584	18448	
4360	7208	11088	16008	23192	33504	49472	
1408	2248	3392	5272	8680	14568	23472	
1336	2208	4032	6776	11488	19536	31448	
1344	2296	3848	6112	9608	15832	25784	
4528	7240	10632	15288	21928	31952	47392	
1160	2024	3440	5800	9056	13928	20176	
1456	2456	3984	6200	10192	16208	26504	
1520	2632	3816	5696	9664	14624	22984	
4680	7432	11328	16040	22960	33400	49952	
1664	2376	3816	5920	8848	13584	18896	
1584	2608	4272	6512	9752	15376	25096	
1504	2568	3920	5824	9144	15136	22856	
4680	7560	11040	16072	23224	33232	48160	
1456	2056	3872	6136	9784	16552	26032	
1384	2312	3640	6000	9224	13880	20600	
1448	2288	3584	5976	9280	14776	21456	
4568	7472	11296	16296	23336	33848	49216	
1280	2344	3704	5888	9448	15768	25144	
1336	2416	3656	5800	8880	13016	20928	
1408	2408	3880	6232	10488	17352	27608	
4576	7464	11232	16568	23480	33688	49472	
1032	1856	3328	5240	9816	16872	28320	
1512	2088	3280	5640	8488	13856	22520	
1504	2496	4008	6544	10608	17704	29616	
5000	7832	11944	17880	25776	37464	56312	
704	1856	3408	5504	9328	15128	21288	
1392	2384	4344	7296	12008	19672	32640	
992	2000	2960	4840	9024	14208	23288	
4904	8440	12880	19264	27248	40072	59632	
1104	2240	3608	6200	10712	17952	30696	
1216	2056	3424	5464	8752	14408	21472	
1224	2200	3752	6208	10456	16312	22880	
5144	8376	12920	19600	28160	40496	59224	
1216	1880	3624	6048	9656	16032	26344	
1504	2888	5024	8328	14072	22200	32216	
1568	2608	3752	6560	10912	17208	25552	
4592	7632	12464	18728	26848	39400	57808	
1216	2552	3976	6944	10608	16992	27712	
1576	2488	4040	6184	10032	14672	21096	
1608	2688	4176	6768	10744	17536	28352	
4744	8304	12656	19144	28040	41064	59080	
1408	2768	4256	7072	10568	15632	21928	
1752	2992	4808	7952	12920	20920	31968	
1424	2216	3808	5872	9224	13168	19672	
4680	7272	11032	16640	24656	35304	52744	
1328	2080	3808	5904	9512	16128	23368	
1224	1872	2800	4872	7424	11720	17064	
1200	2104	3256	5824	9760	15344	22832	
4064	6696	10280	15552	22072	32816	48200	
1344	2376	3920	6208	9712	15464	22984	
1520	2448	3856	5928	9616	14320	20032	
1192	2376	3584	5792	9104	13736	20816	
4144	6680	10096	14808	21440	30864	46096	
1080	2072	3672	5648	9648	15680	25440	
1496	2480	3824	6056	9176	14304	20736	
1392	2616	4096	6720	10368	17024	27408	
4048	6536	10104	15072	22368	32528	47688	
1232	2336	3880	6040	9128	14184	22064	
1248	2376	3904	6320	10440	17584	27416	
1544	2488	3976	6376	9888	15528	25096	
4216	6832	10664	15824	23176	33960	50416	
1072	2096	3760	6272	10408	15856	22176	
1168	2400	3672	6024	9328	14296	22976	
1304	2304	3880	6104	11048	18184	30864	
4064	6856	10512	15568	22528	33472	50736	
1072	2336	4512	7824	12928	19336	28248	
1160	2040	3152	4824	8120	12576	20424	
1264	2304	3304	5136	8800	14376	23128	
4336	7384	11504	17336	25216	36504	53408	
1016	2056	3376	5408	9064	15200	24400	
1544	2240	3568	5816	8696	13976	22368	
1368	2608	4144	6928	11576	18504	29112	
4392	7272	11648	17568	25800	37968	55992	
1072	2184	3968	6720	11496	18128	26248	
1648	2888	4672	7104	10904	17200	27248	
1656	2880	4960	7472	12832	20304	31816	
4160	6840	10904	16800	25040	37248	55728	
1280	2248	3528	6472	10464	16128	23584	
1528	2488	4160	6536	10248	15632	24872	
1376	2320	3736	5920	9352	15320	23976	
3640	5968	8984	13672	20344	29800	44464	
1152	1904	3432	5456	9160	15320	25600	
1104	2240	3616	5960	9216	14856	22720	
1232	1984	3056	5160	8792	14192	23136	
3384	5832	9040	13336	20328	29656	44312	
1032	1608	2744	4488	6896	11896	19048	
1080	2088	3160	5296	9760	15384	24144	
992	1680	2696	4424	7184	11520	18616	
3416	5560	8744	13608	20400	30096	45488	
968	1728	2880	4968	7856	12888	21152	
1232	2096	3296	5160	8256	13816	21280	
1080	2016	3184	5072	8200	12560	20040	
3456	5600	8496	13352	19864	29392	44408	
1040	2096	3168	5472	8568	14264	22528	
1272	2144	3680	5864	9456	14984	23360	
1224	1872	2992	4752	7256	10920	17120	
3640	5728	9048	13512	20648	30568	46040	
1216	2200	3912	6408	10136	15960	25624	
1368	2272	3480	5248	8616	14280	21776	
1376	2408	3848	6744	10656	17672	26224	
3832	6160	9336	14104	20632	30000	45304	
1336	2248	3784	6400	10352	17384	28464	
1440	2448	3616	5768	9272	14240	21616	
1152	1824	2864	4616	6992	10880	16680	
3912	6344	9720	14400	21424	31792	47264	
1176	1888	3152	4648	7712	11952	17496	
1016	1880	3176	4896	8008	12848	19864	
1288	1944	2984	5480	8440	13304	22224	
3896	6224	9472	14064	20352	30456	45272	
1080	1728	2712	4456	7536	12792	20416	
1320	2344	3920	6016	10304	15800	25088	
1144	1832	2856	4616	7600	11384	16552	
3976	6456	9640	14624	21440	31536	46888	
1136	1944	3304	5544	9496	15168	24704	
1384	2184	3536	5624	8680	14816	22720	
1448	2376	3880	6304	9360	14104	20024	
4096	6488	9984	14704	21544	31312	46600	
1456	2728	4136	6816	11264	17984	29168	
1552	2472	3992	6352	9688	15008	23096	
1648	2624	4000	6248	9920	15568	24312	
3872	5672	8528	12448	18424	26152	38952	
1120	2144	3400	5488	9264	14360	22952	
1192	2136	3480	5744	8984	13992	22488	
1288	2128	3440	5640	8944	14224	21952	
3400	5416	8088	12184	17544	25600	38392	
1088	2064	3696	6512	10336	15872	23432	
1352	2168	3456	5432	8552	13144	21208	
1104	1984	2984	4992	8216	13352	21600	
3000	4968	7568	11264	16080	23912	35120	
992	1976	3064	4832	7568	11656	17040	
1224	2032	3488	5456	8744	14000	22952	
984	1600	2616	4312	6616	10816	18016	
3088	4864	7448	11008	16024	23192	34424	
1328	2200	3640	5432	8880	14480	24208	
1256	1928	3120	4672	7800	11592	16464	
1168	1888	3160	4944	7832	11784	17456	
2992	4488	6768	9928	14504	20640	30720	
1104	1824	3112	4520	7424	11952	18968	
992	1896	2808	4824	7704	12088	17960	
1056	1656	2776	4360	6664	9680	14136	
2272	3608	5416	8080	11560	16888	25296	
888	1352	2408	3584	5704	9056	14104	
896	1448	2144	3488	4928	7632	11672	
736	1264	2000	3136	4928	7408	11864	
1808	2816	4192	6328	8904	12752	19264	
504	960	1824	2792	4224	6664	9832	
848	1608	2560	3816	6096	9512	14072	
848	1312	1976	3312	5088	8344	12568	
1744	2728	4032	5992	8920	13336	19984	
704	1112	2016	3504	5736	9024	14192	
696	1120	1856	2640	4032	6248	9544	
696	1144	1576	2560	4040	6384	10296	
1696	2672	3992	6160	8984	13368	19800	
656	952	1416	2120	3576	5576	8312	
784	1392	2096	3256	5824	10048	17096	
680	1112	1840	2704	4136	6112	9416	
1888	2768	4248	6688	9696	14056	20648	
784	1248	1656	2952	4232	6800	10928	
472	800	1464	2296	3728	5872	9576	
608	1096	1472	2400	3824	6584	10760	
1816	2864	4184	6328	9104	12768	18928	
576	872	1256	2152	3432	5656	9104	
544	1120	1656	2680	4104	6840	11656	
576	720	1000	1944	2936	4752	8432	
1624	2416	3512	5304	7872	11664	17824	
464	672	1072	1712	3008	4896	8904	
464	632	1168	1704	3096	5384	9248	
288	536	768	1384	2240	3976	6776	
1552	2320	3432	5096	7512	10856	16680	
576	792	1032	1624	2728	4888	8304	
552	960	1392	1944	3360	5952	9504	
480	768	1168	2016	3040	5008	8752	
2136	3296	4656	6808	10000	14616	21672	
600	824	1368	2192	3320	5192	9560	
544	760	1208	2048	3144	5168	8808	
504	928	1456	2288	3896	6688	11576	
2472	4144	6064	8936	13248	18896	27832	
680	936	1968	2920	5544	9960	16920	
704	1096	1560	2472	3728	6288	10752	
720	912	1432	2312	4256	7288	13024	
3208	5088	7552	10896	15840	22360	32528	
552	1064	1408	2224	3896	6648	12040	
472	840	1272	2200	3736	6376	10952	
528	936	1360	2272	3784	6648	12048	
3528	5520	8112	11704	16808	23680	34176	
992	1456	2224	3360	5448	8856	15280	
664	1048	1432	2472	3640	6232	10400	
944	1280	2248	3456	5848	9560	15704	
3424	5400	8056	11512	16512	23808	35400	
1160	1696	2312	3440	5400	8496	13416	
1168	1816	2952	4600	7504	12872	20568	
1024	1504	2344	3848	5624	9320	14392	
4064	6320	9080	13112	18992	27072	39176	
1024	1736	2848	4240	6560	10808	19264	
1152	1792	2760	4112	6784	10112	17160	
976	1648	2560	4168	6960	11648	19136	
4512	7064	10328	15176	21176	30136	44608	
760	1704	2584	4040	6504	10808	16856	
1096	1976	3136	4976	8576	13936	22416	
1128	1496	2536	3904	6768	11592	18832	
4880	7816	11800	16752	23968	34512	49520	
1216	1920	2984	4640	7864	12144	21144	
840	1552	2688	4144	7216	11280	17096	
928	1728	2824	4400	7760	12456	18784	
5280	8464	12704	18376	26872	38408	56048	
888	2112	3136	5088	8808	15392	24456	
1096	1696	2776	4416	7064	10840	17752	
1168	1680	2920	4536	7304	11944	20184	
5448	8984	13312	19360	27744	40096	58744	
1104	1720	3136	4168	6880	10760	16232	
1016	1960	2800	4376	6720	11216	16704	
1024	1608	2792	4656	7480	11960	19832	
5328	8808	13232	19032	27600	39784	58384	
928	1720	2640	4304	6688	10744	16264	
1096	1472	2144	3632	5936	10040	16952	
752	1088	1592	2800	4664	8352	13760	
5504	8808	13248	19224	27416	39680	58176	
1152	1928	2440	3744	5984	9944	15464	
1096	1688	2912	4792	7992	12360	20648	
1136	1520	2072	3528	5976	9640	16984	
5200	8616	12312	17976	26360	38008	54976	
1200	1760	3048	4520	6936	11088	17456	
1080	1832	2776	4376	6912	11400	16376	
1312	1968	3112	4696	7536	11168	17216	
4624	7448	11192	16280	23384	34296	49688	
1560	2320	3888	5576	8408	14040	22768	
1312	2288	3216	5656	8872	13208	20200	
1568	2600	4112	6584	9968	15896	23112	
4568	7120	10576	15224	22120	32288	47520	
1472	2280	3616	6024	9792	16304	25032	
1888	3080	4704	7424	12096	18440	27024	
1640	2544	3600	6224	10256	15832	24016	
4720	7384	10984	15952	22816	33416	48480	
1632	2848	4616	7000	11256	16592	24728	
1872	3176	4680	7616	11960	18792	28128	
1704	3008	4744	6456	10304	15776	22808	
4736	7440	10936	16000	23488	34280	50864	
1864	3288	4816	7904	12656	19432	28152	
1816	2680	4512	7032	10816	16448	24248	
1752	2952	4792	7128	11080	16528	24440	
4984	7672	11584	17120	24432	35488	51520	
1832	3208	4616	7752	11984	18784	29384	
1912	3352	5352	8776	12976	20296	30000	
1632	2824	4752	7024	10744	16360	23608	
4960	8048	12168	17152	25192	36312	53304	
1856	2896	4616	7464	11856	19336	30792	
2032	3392	5240	7672	11872	17848	25600	
2064	3032	5304	7960	12424	18256	26280	
4680	7448	11104	16536	23664	34456	50792	
1304	2928	4376	6704	10704	15928	22896	
2200	3440	5440	8248	12912	19408	29216	
1808	2776	4448	6904	10440	15416	22872	
