5384	8672	13168	19232	28072	40616	58944	
1384	2760	3936	6768	11056	18312	30056	
1312	2296	3648	5536	9416	15336	24480	
1624	2744	4064	6272	10312	15808	22176	
5512	8496	13080	18896	27280	39264	56768	
1048	2232	3632	5944	9672	15952	25760	
1680	2904	5136	8192	14064	23048	37280	
1288	2208	3496	5896	10224	17272	29136	
4952	7984	11784	17032	24992	36464	54168	
1376	2496	4072	5872	9576	15160	22496	
1576	2640	4128	6784	11240	18464	30096	
1440	2104	3280	5288	8344	13752	22512	
5080	7800	11424	17056	24616	35672	53264	
1072	2008	3120	4960	8640	13632	20584	
1280	2320	3584	5856	9232	15192	23944	
1304	2080	3088	4984	8056	13392	21728	
4872	7528	11136	15976	23048	32936	48208	
1224	1608	2640	4392	7440	12512	21160	
1168	1776	3104	4664	7456	11392	16944	
1224	2256	3760	5504	8976	13360	19904	
4488	7280	10608	15384	21920	31880	47584	
1408	2432	3592	5968	9256	15104	23976	
1496	2280	3672	5712	9176	13744	21312	
1488	2208	3600	5744	9872	16336	26440	
4552	6896	10128	14848	20864	30728	44800	
1072	2016	3328	5336	9080	16056	26608	
1592	2400	3544	5640	9208	14096	22224	
1408	2200	3712	6392	10384	16256	26096	
4488	7016	10416	14872	21936	31840	46968	
1072	1848	3120	4832	8312	13416	19168	
1136	2240	3664	5792	9632	15960	28024	
1560	1928	3584	5688	8552	14152	22408	
4800	7416	11240	16392	23480	33752	49512	
1200	2152	3936	5984	10320	17680	29128	
1224	2240	3336	5664	8664	14168	23048	
1792	2568	4104	6624	10624	16264	22920	
5112	8168	12576	18296	26384	37312	54576	
1488	2640	3928	6328	10400	16440	26120	
1616	2720	4776	7968	13936	21856	32176	
1592	2880	4480	7320	11032	17464	25240	
5088	8344	13240	19536	28528	41320	60120	
1616	2264	4248	6512	10872	18056	28984	
1328	2536	4064	6872	11080	16592	23520	
1616	2520	4512	7448	11264	18088	28976	
5232	8520	13736	20984	30480	44248	65440	
1232	2336	4032	6344	10832	16096	23056	
1848	3096	5256	9336	14904	24432	37624	
1344	2520	3776	5776	8968	14224	19416	
5248	8864	13680	21136	30968	45376	66984	
1456	2696	4560	7616	12592	20384	29288	
1576	2712	4544	7120	11328	17672	25592	
1520	2928	4392	7360	11928	18728	27152	
4920	7976	12784	19720	28872	41816	61712	
1016	2360	4032	6264	10696	17784	26696	
1272	2000	3600	6072	9992	15232	21664	
1368	2320	3840	6344	10472	15984	23184	
4680	7656	12456	18992	28128	40840	59752	
1328	2192	3328	5504	9072	15488	24472	
1296	2528	4376	6960	11400	17272	25080	
1272	2288	4080	6984	11440	18616	30640	
4704	7904	12784	19472	29032	42544	61928	
1024	2144	3304	5472	9264	14848	23328	
1256	2208	3848	6560	11312	18448	28560	
1416	2416	3792	6112	10128	15560	25520	
4352	7200	11232	16736	24480	36296	53944	
1120	1992	3272	5288	8616	13504	20000	
1160	1736	3088	4936	8200	12816	20712	
1344	2232	3560	5464	9488	15136	24376	
3680	6208	9640	14312	21128	31136	46064	
1048	1784	3008	5104	8192	12944	19632	
928	1696	2504	4064	6296	9168	14200	
896	1576	2808	4152	6632	11064	17208	
3448	5568	8816	13568	19944	28776	42720	
792	1480	2600	3840	5896	9824	15872	
904	1384	2248	3616	6000	9416	14472	
944	1424	2680	4136	6864	11400	18512	
3184	5344	8504	12816	19272	28360	41632	
1144	1536	2848	4784	7640	12840	20216	
872	1480	2984	4832	7296	11728	18528	
1104	2008	3064	4928	8136	13520	22640	
3288	5264	8344	12872	19528	28352	41952	
976	1664	2992	4832	7440	11408	17280	
1136	1848	3168	4848	7584	11880	18952	
1168	1880	2896	4504	7240	11920	19128	
3936	6032	9304	13880	20416	29352	42688	
1264	1776	3152	5328	8608	15104	25184	
1248	2112	3480	5488	8008	12872	20016	
960	1744	2896	4704	7848	12800	20840	
4232	6808	9960	14520	21672	31792	46888	
1200	1792	2632	4376	6568	10416	17488	
1136	1680	2912	5032	8872	15464	25000	
1008	1336	2072	3640	5888	9784	16256	
4096	6344	9640	13872	20456	29720	44424	
1080	1768	2592	4376	6576	10528	17128	
848	1416	2288	3960	5880	10608	16944	
952	1456	2480	4096	6648	10640	17144	
3680	5816	8880	13008	18672	27504	41632	
656	1496	2240	3504	5960	9568	15120	
736	1096	2080	3016	5680	9136	14328	
816	1160	1544	2240	3848	5920	9976	
3280	4880	7392	10552	15472	22840	34344	
576	968	1784	2792	4856	8664	14400	
656	952	1184	2248	3272	5248	9000	
544	1008	1536	2992	5112	8848	14448	
2392	3728	5400	7816	11432	16568	24832	
616	1120	1744	2680	4592	7512	13072	
544	984	1536	2640	3704	6408	9464	
776	1128	1712	2776	4176	6184	9000	
2176	3288	4936	7536	10872	15944	23944	
952	1352	2016	3496	5296	7888	11912	
904	1512	2016	3376	4888	7656	11528	
1096	1616	2296	3768	5424	8432	12864	
2088	3176	4408	6424	9552	13920	20768	
800	1272	1936	2880	4648	7352	11664	
904	1552	2176	3440	5728	8832	13400	
776	1072	1736	2896	4592	6888	10344	
1352	2288	3528	5088	7264	10680	15632	
592	1064	1632	2584	3936	6288	9888	
536	816	1256	1880	3048	4768	8232	
432	792	1080	1864	2904	4744	7584	
1256	1872	2808	4248	6248	9144	13456	
552	728	1280	1864	3176	5000	8368	
600	1112	1616	2440	3504	5520	8368	
624	848	1240	2152	3416	5592	9024	
1560	2376	3512	5184	7504	11064	15840	
544	808	1656	2272	3728	6032	10128	
696	1080	1680	2616	4304	6160	10720	
800	1144	1744	2504	4192	6960	10896	
1920	3040	4624	6528	9904	14088	20824	
536	1160	2016	3616	5728	8928	13080	
712	1184	1912	3488	5752	8688	14688	
656	976	1584	2560	4456	7776	13376	
1880	3144	4888	7224	11128	16088	24184	
600	1024	1576	2456	4328	6896	10808	
744	1008	1888	2840	4776	7960	14056	
520	896	1264	2056	3200	5456	8800	
2256	3600	5736	8568	12440	18264	26536	
680	1024	1576	2976	5464	8416	13704	
464	960	1504	1984	3608	5944	9808	
656	1104	1648	2720	4536	7288	11720	
2848	4496	6808	10056	14360	20472	29776	
560	952	1376	2072	3024	5184	8880	
688	1192	1744	3072	5160	9328	15784	
616	1024	1688	2472	4000	6896	10336	
3296	5288	8048	11952	16768	23768	34688	
624	928	1520	2712	4096	7496	12088	
952	1368	1976	2992	4408	7400	11888	
728	1368	1848	3344	5656	9000	13616	
3744	6024	8872	12896	18608	26464	38856	
728	1648	2328	3680	5824	9576	14536	
864	1784	3528	5872	9040	13880	19776	
728	1192	2232	3656	6808	11464	17864	
3856	6104	9072	13120	18320	26328	39280	
992	1784	3264	5432	9040	14208	21040	
624	976	1584	2696	4032	6808	9832	
976	1576	2416	4552	7624	12128	18320	
4584	7144	10520	15400	21784	31208	45480	
984	1544	2272	3688	5632	8704	12176	
864	1984	3352	5792	10448	20488	38792	
1272	1848	3024	4712	7136	10752	16296	
5552	8912	12920	18624	26352	36896	53232	
1024	1536	2792	3576	6016	9768	16400	
920	1640	2768	4784	7200	12312	20224	
1152	1736	2832	4768	7936	13032	21080	
5912	9704	14752	21192	30360	43616	63016	
992	1872	2760	4512	8072	13216	19600	
1064	1672	2792	5032	8320	14624	24040	
792	1736	2192	3624	5720	9480	15720	
6056	9720	14776	22112	31504	44696	65536	
1088	1728	2816	4672	8032	12328	20424	
1232	2056	3688	6064	10368	16800	26448	
960	1784	2640	4272	7984	13192	20448	
6040	10232	15088	22176	31280	45080	64312	
1360	2024	3488	5240	8840	15112	25096	
1016	1736	3104	5192	9128	15592	24696	
1264	1976	3192	5000	8472	13104	18944	
6056	9928	14808	21592	31112	43984	64120	
1120	2176	3320	5496	8520	13464	21152	
1240	1816	2944	4880	7296	12120	18912	
976	1768	3088	4824	8448	13712	22496	
5880	9624	14440	20904	29520	42664	61528	
1144	2064	3576	5792	9696	16304	25416	
1128	1640	2928	4344	6928	11304	19144	
1024	1872	2872	4912	8120	13328	22304	
5616	9080	13560	19312	27528	38472	55128	
1176	2032	3056	4808	7320	12568	20640	
1032	1584	2848	4528	7664	11792	19240	
888	1720	2448	4152	7112	11120	18544	
5528	8872	13192	19120	27536	38520	55104	
1328	2240	3448	5384	8824	14168	22856	
1336	1984	3240	4704	7296	11912	16560	
1320	2240	3584	5840	8472	13984	22688	
5408	9032	13520	19984	28464	40360	58512	
1008	1968	3040	4696	7984	12440	19160	
1160	2240	3680	5952	10416	16896	24360	
1008	1960	2992	4448	7248	10880	16992	
5424	8664	13192	19512	27880	39496	57112	
1104	1784	2984	4424	7328	11864	19128	
1128	2088	3184	5328	7928	12592	19696	
1272	2112	3432	5408	8584	14208	22464	
5336	8680	13296	19136	27496	39536	56976	
1304	2120	3520	5432	8968	12872	18424	
1560	2776	4368	6760	10296	16048	24736	
1224	2280	3456	5536	8672	13864	21960	
5168	8344	12768	18488	26320	37496	53944	
1616	2688	4536	6592	10496	15864	25608	
1336	2512	3632	5440	8824	13616	19888	
1616	2304	3904	5736	9344	14776	21200	
4648	7864	11456	16744	24192	34712	50424	
1472	2424	3744	5744	9824	15064	23936	
1664	2384	3600	5360	8504	12968	19192	
1488	2528	3344	5432	7992	12400	19632	
4416	7192	10536	15360	22024	31000	45848	
1416	2352	3888	5608	8552	13360	19080	
1688	2568	3608	5776	9104	13248	19264	
1440	2552	3976	6024	9664	14680	23128	
3792	6176	9184	13432	19360	28152	40528	
1168	2312	3456	5464	8304	12824	18904	
1528	2272	3736	5640	9032	13824	21168	
1280	2064	3408	5208	7736	12968	19776	
3896	6392	9688	13888	20120	29184	42744	
1472	2360	3776	6008	9112	13488	20056	
1560	2712	4032	6160	9432	14648	23368	
1456	2176	3504	5496	8904	14568	22192	
3968	6376	9720	14096	20600	29376	43016	
1424	2536	3816	6056	9888	14600	21664	
1368	2272	3568	5424	8696	13496	19440	
1480	2424	3352	5400	8240	12616	18920	
3896	6352	9328	13408	19480	27664	40480	
1448	2376	3656	5944	9392	14760	23712	
1488	2456	3776	6024	9360	14088	20248	
1776	3240	4768	7560	11776	17272	24568	
3928	6488	9688	14112	20336	29848	43520	
1336	2296	3960	6752	11568	18784	28664	
1944	3224	5208	7808	12480	18944	28176	
1512	2152	3416	5840	9576	14288	21536	
3880	6520	9632	13936	19888	28728	42552	
1352	2344	3760	6176	9984	15384	22616	
1624	2824	4280	6448	10376	16280	24056	
1344	2080	3328	4752	7568	11544	16952	
3872	6352	9432	13864	20120	29624	43096	
1464	2496	3808	6192	9976	15184	22936	
1488	2304	3120	5040	7728	11680	17112	
1456	2200	3152	4816	7752	11816	17296	
3632	5720	8544	12440	18032	26232	38672	
1464	2400	3976	6144	9456	14760	23264	
1632	2240	3792	5960	9240	14752	22744	
1176	1912	2744	4480	6992	10592	15288	
3768	5688	8336	12456	17880	25824	38272	
1296	2192	3216	5416	8152	13832	22280	
1280	1872	3120	5000	7376	12104	17992	
1520	2408	3472	5544	9224	13392	19672	
3864	6144	9112	13776	19808	28704	42048	
1096	2000	3264	4608	7480	11464	17096	
1488	2312	3952	6408	10472	15976	23864	
1360	2112	3232	5248	8112	12808	19032	
