656	1024	1464	2320	4064	6968	13000	
432	896	1528	2368	3936	6952	11544	
520	848	1080	1952	3248	5896	9480	
1976	2864	3952	5528	7992	11512	17408	
400	464	880	1296	2392	3912	7288	
376	528	840	1248	1936	3216	5808	
320	456	912	1344	2040	3632	6528	
1368	2024	2552	3688	5296	7936	12232	
344	400	800	1288	2080	3624	6456	
352	640	1056	1600	2560	4528	8152	
232	432	568	960	1480	2856	5208	
1184	1736	2344	3120	4768	6800	10944	
304	448	536	968	1664	3216	6208	
256	432	720	1144	1856	3456	6152	
376	576	664	1240	1904	3512	6880	
1136	1592	2160	3032	4504	6600	10416	
488	568	664	1120	1816	3424	6440	
328	544	912	1304	2064	3424	5960	
336	424	584	1000	1440	2752	5784	
1040	1408	1896	2792	3944	5992	9536	
416	408	584	912	1728	3344	5920	
312	384	528	696	1376	2928	5640	
456	352	584	1040	1464	2696	5440	
1168	1560	2080	3040	4528	6688	11224	
392	424	808	1064	1968	3512	6808	
192	400	392	768	1312	2576	4936	
432	528	872	1120	1928	3544	6536	
1216	1720	2432	3432	5016	7240	11720	
248	344	448	808	1288	2536	4976	
288	488	800	1184	1968	3128	6120	
216	344	672	944	1464	3208	6024	
1136	1664	2200	3248	4808	7192	11280	
352	496	888	1328	2256	4192	7664	
232	496	712	1024	1824	2840	5216	
384	488	688	1144	1944	3616	6792	
1088	1632	2176	3192	4544	6752	10760	
272	416	640	824	1464	2128	4680	
352	352	496	904	1504	2896	5320	
216	296	528	672	1248	2344	4776	
1032	1440	1952	2896	4160	6136	9848	
280	504	504	704	1200	2528	5040	
200	240	408	696	1168	2288	4808	
240	384	536	728	1272	2408	4720	
896	1304	1880	2440	3696	5416	9152	
240	488	536	840	1592	2720	5264	
200	376	392	632	1144	2448	4520	
216	264	560	840	1168	2056	4288	
1056	1344	1768	2424	3504	5152	8512	
296	320	648	728	1176	2552	4896	
304	392	648	840	1440	2448	4592	
232	440	656	1096	1752	2984	5520	
1008	1264	1880	2560	3632	5376	8344	
256	392	616	1000	1640	2768	5584	
272	536	688	1016	1680	3080	5696	
176	352	336	752	1368	2624	4696	
840	1112	1512	2064	3016	4544	7352	
240	336	544	936	1648	2888	5056	
272	432	608	1008	1536	2648	4936	
320	440	400	912	1336	2248	3992	
696	904	1240	1808	2488	3840	6040	
312	480	536	800	1320	2600	4496	
296	368	536	632	1192	1904	3408	
384	288	480	776	1032	1912	3368	
744	992	1400	1984	2736	4088	6336	
320	392	520	888	1352	2384	4296	
280	352	352	576	1096	1736	3248	
264	272	560	760	1384	2224	4488	
744	1040	1384	1976	2792	4224	6648	
320	504	648	1016	1784	3128	5456	
312	424	584	944	1600	2784	5128	
304	368	624	936	1312	2192	3944	
808	1256	1672	2464	3488	5144	7912	
432	576	800	1224	2128	3376	6048	
496	624	1024	1528	2464	4216	6824	
376	616	1160	1848	2520	4208	7344	
1128	1648	2336	3600	5024	7272	11200	
312	568	960	1664	2680	4512	7880	
464	832	1256	1736	2704	4504	7528	
464	600	784	1296	2000	2872	4984	
1128	1792	2672	3888	5776	8616	12928	
360	576	888	1344	2240	3872	6272	
328	456	784	1120	1904	3456	6344	
456	528	1000	1472	2360	3864	7008	
1104	1808	2800	4232	6168	8960	13784	
424	616	936	1552	2584	4768	8712	
408	544	952	1496	2440	4440	8288	
384	560	904	1352	2096	3776	6840	
1360	1976	3032	4344	6560	9256	14552	
392	552	936	1472	2488	4528	8080	
488	544	936	1592	2400	4264	7856	
368	656	888	1528	2256	4672	7864	
1472	2008	3192	4648	6800	9776	15144	
520	656	1144	1872	3048	4856	8440	
480	768	856	1472	2456	4184	7584	
472	752	1216	1920	3136	5080	9224	
1416	2120	3080	4480	6832	9600	15192	
608	1064	1432	2240	3504	6024	9920	
792	1216	1808	2776	4912	7496	12680	
856	1144	1528	2400	3416	5360	8696	
1656	2552	3800	5744	8144	12160	18616	
896	1112	1680	2528	4248	7368	12008	
736	1208	1552	2568	3736	6240	9464	
800	1232	2016	2864	4512	6472	9544	
1936	3016	4416	6520	9264	13432	20072	
872	1128	1656	2616	3984	6248	10368	
856	1384	2064	3072	4912	8472	14304	
960	1296	1720	2920	4216	6416	9712	
2008	3032	4536	6752	9712	13832	20624	
840	1008	1832	2616	4184	7064	10720	
536	1136	1760	2576	3840	6040	9768	
648	1008	1608	2576	4024	6528	10208	
1704	2560	3920	5712	8584	12392	18488	
600	872	1288	2256	3328	5528	8528	
696	1152	1872	2792	4248	7056	10984	
640	976	1520	2312	3712	6424	9968	
1688	2576	3712	5360	7760	11160	16752	
560	872	1424	2496	4072	6680	11088	
520	696	1264	1976	3120	5104	7968	
664	816	1272	2104	3512	5680	8952	
1608	2472	3528	5224	7488	10776	16096	
552	824	1384	2120	3672	5624	8592	
592	1096	1928	2864	4448	7880	14440	
736	1088	1616	2488	3840	5904	9408	
1488	2104	3152	4504	6608	9544	14616	
680	1040	1584	2360	3728	6144	9584	
712	1120	1536	2400	3632	5872	9952	
624	992	1576	2328	3720	5952	9576	
1680	2400	3400	4752	6896	10080	15272	
672	1008	1600	2616	3984	6480	10208	
784	1200	1848	2832	4592	7368	12704	
792	1096	1840	3016	4800	7728	12712	
1768	2544	3704	5104	7736	11320	17544	
696	1072	1696	2568	4152	6608	10832	
752	1376	1808	3000	4880	7568	12144	
752	1136	1840	2960	4592	7000	11024	
1616	2304	3320	4800	6904	10144	15448	
448	856	1560	2368	3952	6880	11424	
568	888	1336	2216	3776	5976	9888	
504	800	1304	2128	3368	5288	9120	
1352	1912	2792	3880	5832	8352	12808	
432	600	1200	2112	3400	5560	9552	
520	768	1184	2056	3056	4920	7928	
504	904	1424	2016	3504	5664	9432	
1176	1632	2408	3704	5592	8312	12512	
368	728	1240	2416	4120	6688	11240	
352	808	1048	1888	3232	5104	8480	
560	888	1408	2016	3616	5816	9736	
1192	1712	2744	4168	6200	8992	13568	
328	696	1152	1848	3208	5536	10008	
448	816	1144	1888	3600	5568	9856	
480	720	1200	1896	3368	5664	10136	
1240	1928	2968	4256	6536	9512	14728	
288	648	1176	2128	3600	6144	10312	
456	824	1280	2136	3368	5432	9208	
432	896	1248	1928	3328	5216	9200	
1216	1832	3088	4488	6736	9712	14864	
528	872	1336	1952	3480	5816	9624	
328	872	1344	2200	3656	6216	10168	
568	816	1376	2056	3408	5608	9144	
1256	1968	2800	4248	6280	9352	14584	
400	672	1280	1936	3520	6080	10176	
424	872	1232	2024	3312	5480	9256	
400	808	1344	2296	3512	6296	10744	
1296	2272	3336	4976	7136	10616	15944	
504	1120	1752	2496	4008	6408	10616	
664	1264	1968	3024	4504	7704	12088	
592	1080	1632	2720	4224	6816	11480	
1680	2800	3944	5936	8776	12448	18632	
624	1024	1768	2944	4808	7904	13120	
848	1400	2016	3184	5328	8544	13080	
1040	1392	2216	3328	5496	8744	13832	
2232	3504	5064	7464	11016	15920	23528	
832	1360	2456	3848	6256	9712	15872	
640	1144	1792	2760	4968	8360	13304	
984	1728	2648	4248	6800	11328	17760	
2520	3776	5720	8416	12024	17488	26328	
1072	1696	2504	4096	6352	10008	15368	
1136	1888	2920	4464	7176	10728	16416	
1056	1784	2800	4560	7384	11672	19104	
2464	4008	5904	8592	12376	18256	27360	
1016	1536	2336	3784	5720	9304	14416	
736	1568	2528	3864	6328	10240	17296	
872	1272	1904	2896	4816	8456	14304	
2680	4352	6432	8904	12944	19072	28888	
664	912	1576	2816	4288	6752	10696	
712	1360	2168	3704	6128	9808	16608	
864	1224	2056	2944	4728	8264	14016	
2544	3800	5568	7880	11664	17128	25920	
896	1400	2128	3592	5912	9672	14776	
1024	1520	2152	3792	5784	9000	13760	
792	1504	2192	3512	5760	8848	13840	
2256	3424	5040	7072	10408	15184	22776	
896	1368	2120	3384	5472	9808	16088	
928	1488	2312	3536	5448	8240	12552	
848	1544	2160	3856	6208	9800	15256	
1752	2680	3824	5592	8432	12320	18984	
736	1176	1952	3416	5600	9056	14088	
728	1064	1688	2304	3776	6184	9792	
824	1024	1760	2792	4528	7336	11736	
1400	2000	2736	4144	6064	9032	13488	
544	912	1632	2456	3832	6544	10568	
696	944	1576	2392	3784	6504	10816	
592	808	1272	2000	3160	5192	8792	
1424	1824	2680	3912	5792	8864	13896	
448	736	1256	2152	3728	6304	10400	
448	800	1352	2264	3560	6032	10032	
496	728	1376	2184	3288	5768	9152	
1352	1960	2832	4008	5984	8808	13480	
464	784	1192	2120	3544	5760	10048	
456	880	1536	2312	4080	6816	11368	
448	728	1128	2112	3528	5528	9040	
1296	1928	2928	4224	6032	9096	13824	
576	808	1224	2304	3440	6232	10296	
656	912	1288	2048	3648	5928	9504	
552	928	1360	2320	3344	5872	9312	
1320	1848	2792	4200	6480	9888	14792	
464	808	1512	2096	3656	6160	9440	
600	1136	1560	2384	4136	6936	11144	
528	872	1248	2048	3344	5592	8936	
