168	208	336	472	936	1664	2784	
152	224	472	744	1168	2328	4352	
184	248	320	544	944	1696	3232	
552	736	952	1536	2384	3584	5768	
176	144	152	240	392	1072	2016	
160	232	296	432	720	1296	2744	
152	192	192	344	696	1432	2320	
592	832	1136	1664	2432	3872	6000	
232	336	520	888	1520	2536	4224	
280	480	720	1080	1656	2536	4272	
320	456	816	1144	1648	2832	4368	
704	968	1272	1856	2688	4040	6272	
344	424	600	984	1552	2656	4312	
296	544	656	1128	1744	2784	4840	
328	552	832	1136	1888	3168	5152	
640	904	1184	1712	2408	3704	5704	
408	648	968	1280	2248	3752	5936	
424	664	912	1496	2056	3592	5568	
368	480	880	1184	1912	2832	4784	
824	1144	1672	2448	3672	5344	8120	
304	400	584	1008	1848	2968	4872	
320	504	920	1304	1976	3272	5616	
352	552	824	1296	2288	3512	5480	
888	1368	1952	2824	4152	6040	8888	
400	568	888	1400	2128	3928	6496	
416	656	952	1680	2544	3888	6960	
304	600	792	1368	2024	3064	4904	
880	1288	1984	2736	3984	5976	9304	
288	552	912	1536	2432	4000	6664	
536	656	1144	1704	2656	4296	6888	
424	616	848	1416	2288	3648	5912	
944	1336	1880	2720	3928	6104	9216	
328	568	920	1464	2576	3720	6672	
304	504	832	1184	1984	3256	5832	
280	440	752	1080	1752	3168	5504	
912	1352	1912	2752	4008	5664	8536	
160	376	648	1096	1912	3368	6176	
352	528	1016	1616	2384	3904	6736	
464	848	1248	1888	3072	4768	7928	
960	1352	1936	2720	3936	5520	8736	
496	768	1216	2064	2960	4952	7872	
440	664	1056	1608	2680	4128	6856	
472	672	952	1680	2624	4112	6984	
944	1360	1864	2704	4040	5848	8976	
472	752	1224	1728	2512	3888	6368	
440	688	1008	1656	2576	4408	7160	
384	624	896	1328	2232	3688	6336	
832	1200	1640	2336	3512	5320	8456	
272	376	600	1016	1864	3200	5768	
224	392	624	840	1600	2696	4984	
248	408	640	1056	1792	3176	5560	
808	1136	1680	2376	3472	5088	7960	
168	384	760	1088	1840	3232	6280	
376	792	1160	1776	2648	4448	7616	
544	632	1048	1600	2360	3848	6424	
792	1152	1624	2496	3728	5296	8368	
432	744	1120	1720	2808	4560	7672	
520	808	1088	1656	2496	4224	7264	
472	744	992	1648	2440	4440	7328	
864	1192	1688	2600	3952	5904	9392	
312	480	896	1384	2168	3664	6056	
416	736	984	1608	2680	4280	7480	
424	608	936	1576	2368	3976	6976	
824	1152	1744	2584	3944	5728	9304	
216	616	976	1632	2536	4392	7768	
368	560	760	1208	2032	3560	6296	
440	784	952	1576	2768	4544	8120	
952	1432	2080	3208	4728	7008	11176	
352	592	936	1648	2888	4760	8096	
416	736	1224	1736	3200	5528	10000	
464	768	1264	1840	2864	4880	8512	
1048	1664	2448	3480	5264	7720	11648	
232	320	680	1064	2008	3480	6536	
320	504	696	1280	2104	3808	6800	
184	392	712	960	1848	3432	6688	
1056	1536	2128	3064	4736	7168	11032	
240	352	504	1328	1952	3520	6552	
272	456	760	1272	2408	4184	7696	
232	456	872	1144	2016	3520	6304	
1176	1784	2528	3736	5640	8248	13280	
544	672	1080	1768	2976	4752	7992	
488	784	1360	1976	2968	5208	8992	
456	624	976	1600	2832	4640	7704	
1600	2392	3456	5152	7376	10856	16272	
440	704	1080	1776	3144	5544	9256	
472	592	1144	1784	2768	4584	8056	
336	528	864	1664	2416	4488	7648	
1640	2504	3736	5280	7736	11128	16952	
248	368	544	1016	1768	3344	6088	
184	368	504	912	1648	2864	5592	
224	368	592	984	1744	3472	6632	
1552	2184	3224	4528	6792	9976	15432	
248	496	896	1848	3176	5792	10368	
296	384	664	984	1688	3352	6536	
336	512	680	1200	2264	4112	8128	
1600	2288	3152	4480	6360	9216	14240	
344	536	872	1216	2336	4224	8040	
376	608	792	1352	2168	4064	7048	
408	656	960	1456	2600	4208	7520	
1544	2296	3000	4256	6488	9320	13704	
480	784	1200	1864	3048	5384	9432	
328	712	1024	1696	2632	4320	7288	
432	544	872	1280	2312	4128	7560	
1640	2440	3312	4664	6872	10032	15656	
424	432	792	1384	2296	4208	7112	
280	440	744	1432	2544	4760	8152	
256	424	424	984	1680	3288	6272	
1512	2200	3112	4528	6344	9488	14256	
240	336	576	808	1584	3200	5704	
240	256	480	944	1640	2912	5512	
184	384	432	840	1544	3088	5744	
1048	1432	2216	3176	4624	6808	10848	
208	360	384	760	1456	2784	5352	
192	240	480	808	1560	2864	5152	
208	248	320	560	1240	2064	4216	
776	1104	1544	2336	3496	4944	7896	
192	232	352	696	1336	2552	5136	
160	216	432	632	1128	2736	4888	
192	320	544	848	1592	3104	5576	
712	1064	1432	1992	2976	4528	7536	
232	296	544	904	1552	2944	5288	
200	360	576	952	1232	2288	4432	
296	416	616	1120	1784	3008	5256	
704	984	1352	1896	2624	4216	6776	
200	424	576	912	1552	2784	5112	
304	320	536	816	1240	2760	5016	
168	280	416	768	1328	2176	4352	
752	1024	1320	1960	2736	3952	6800	
128	192	464	704	1424	2424	4760	
184	296	408	760	1232	2360	4648	
168	288	392	640	1128	2048	4080	
776	1120	1352	2000	2896	4408	7128	
192	296	312	600	1256	2544	4880	
288	416	728	1088	1704	2880	4944	
320	312	392	648	1256	2440	4632	
840	1080	1488	2040	3000	4544	7432	
176	216	432	792	1552	2856	5064	
248	464	656	1040	1648	3016	5016	
256	376	488	896	1456	2352	4608	
752	1080	1448	1968	3128	4600	7640	
280	296	576	920	1528	2720	4936	
232	368	528	808	1408	2568	3944	
192	240	384	784	1224	2240	4120	
736	992	1480	2080	2960	4584	7240	
240	544	608	1200	2048	3552	5864	
264	328	400	760	1200	2296	4160	
160	288	440	800	1568	2528	4816	
872	1272	1688	2544	3752	5552	8504	
168	312	512	824	1480	2824	4928	
224	384	480	776	1440	2664	4816	
200	272	416	784	1168	2256	4088	
816	1104	1680	2544	3664	5608	8632	
200	304	456	864	1616	3448	6016	
208	272	480	760	1328	2416	4456	
264	312	480	784	1312	2216	4320	
752	1064	1600	2312	3400	5088	7792	
232	328	472	856	1448	2960	5768	
192	336	576	1080	1800	3296	5952	
256	280	376	624	1088	2296	3720	
832	1184	1784	2600	3800	5736	8384	
256	280	424	800	1408	2784	5136	
200	352	536	1008	1592	2984	5352	
304	376	536	1000	1664	3176	5360	
888	1224	1920	2896	4216	6160	9696	
184	272	416	728	1448	2704	4752	
248	496	696	1112	1808	3288	5856	
224	376	552	880	1400	2888	5152	
