1216	2016	3392	4848	7320	10520	16176	
312	648	1032	2040	3552	7152	12480	
472	776	1336	2072	4016	6656	11192	
424	816	1080	1672	2872	4984	9144	
1208	1960	2960	4408	6544	10016	15784	
328	648	1016	1608	3128	5672	9248	
544	1120	1896	2880	5064	7960	13480	
280	552	920	1552	2440	4416	6584	
1160	1992	3136	4560	6816	9976	15560	
272	488	840	1472	2840	5208	8824	
368	688	824	1344	2152	4000	6760	
464	456	1048	1656	3216	5608	9480	
1408	2168	3152	4680	6776	10224	15824	
296	448	744	1504	2720	4856	7968	
416	768	1008	1664	2936	4912	7920	
312	488	920	1400	2520	4040	6784	
1304	2120	3064	4648	6440	9368	14368	
360	536	672	1488	2648	4872	8960	
328	608	824	1288	2288	3992	7024	
336	472	920	1576	2896	5024	8792	
1240	1952	2744	3976	6080	9528	14632	
336	536	904	1568	2936	5496	9320	
416	600	1000	1896	3264	5216	9368	
408	704	1016	1560	2472	4232	7656	
1184	1792	2328	3616	5400	8120	12624	
280	360	592	944	1256	2800	4856	
304	408	680	1264	2024	3488	5960	
504	584	1000	1448	2512	4320	7736	
1064	1464	2128	3056	4496	7104	10824	
240	328	680	1064	1872	3496	6384	
264	328	536	792	1416	2344	4216	
168	240	488	824	1536	2824	5288	
888	1280	1848	2608	3920	5768	8848	
224	272	336	808	1424	2656	5064	
192	328	496	728	1208	2224	4424	
216	344	320	744	1360	2472	4664	
824	1152	1616	2384	3352	5040	8312	
240	240	528	800	1448	2848	5896	
160	240	336	640	1016	1896	3464	
200	336	552	712	1544	2672	5096	
744	960	1344	2032	3248	4592	7296	
160	200	320	648	1080	2216	3904	
200	256	408	784	1280	2376	4512	
224	264	296	664	1112	2104	3896	
680	984	1352	1744	2920	4288	6640	
168	208	416	880	1400	2384	4872	
176	232	320	448	808	1800	3592	
144	224	296	576	928	1984	3456	
648	936	1320	1800	2600	4032	6224	
168	208	400	560	1168	2128	4136	
136	224	456	928	1688	3192	5496	
152	224	304	432	752	1816	3168	
600	864	1192	1864	2800	4112	6752	
120	208	280	352	848	1912	3528	
144	224	304	512	1064	1904	3640	
176	224	304	504	952	1560	3136	
616	888	1224	1768	2536	3808	6216	
152	320	464	736	1216	2360	4408	
200	280	400	696	1104	2352	4272	
232	176	344	656	1024	2048	3592	
624	856	1160	1680	2616	3824	6152	
208	424	472	944	1560	2776	4848	
248	256	408	488	888	1904	3520	
216	312	544	960	1488	2704	4736	
696	912	1296	1792	2656	3992	5824	
152	240	456	808	1336	2504	5216	
184	264	448	736	1312	2352	4616	
192	312	376	624	984	1824	3432	
664	1072	1328	1888	2776	4176	6480	
288	376	360	704	1240	2096	3912	
216	304	488	872	1472	2576	5080	
224	288	440	560	968	1880	3640	
736	1072	1456	2096	3096	4432	6952	
184	288	392	584	1168	2192	3944	
192	312	448	720	1064	2008	3656	
224	216	408	584	1072	1848	3304	
696	968	1328	1824	2848	4200	6416	
176	336	448	752	1160	2176	4200	
208	272	312	624	1120	1840	3352	
176	232	456	648	976	1984	3544	
680	904	1280	1776	2736	4272	6576	
224	360	464	768	1416	2656	4936	
216	328	528	864	1400	2440	4400	
256	328	632	880	1432	2600	4320	
632	872	1344	2032	2976	4384	6936	
224	320	568	1016	1536	2768	4944	
264	504	592	1072	1608	2872	5016	
336	384	584	1024	1728	2768	4976	
696	976	1384	2064	3200	4480	7072	
200	272	472	1056	1848	3088	5688	
296	480	800	1208	1768	3496	5952	
288	328	632	1080	1736	2920	5352	
800	1152	1640	2504	3760	5432	8544	
184	216	456	920	1648	2784	4768	
208	448	496	872	1208	2000	4392	
280	248	448	672	1128	2344	4376	
768	1160	1672	2552	3792	5720	8800	
256	400	592	968	1480	2792	5976	
304	392	712	968	1704	3024	5296	
416	736	1008	1312	2240	3648	6232	
888	1296	1976	2696	4000	6040	9312	
208	416	656	1272	2104	3936	7512	
392	640	1088	1592	2728	4656	8824	
416	544	728	1248	2312	3624	5984	
952	1416	2200	3184	4912	7040	11368	
320	664	904	1776	2672	5104	9184	
456	624	1080	1552	2672	4024	7152	
440	720	904	1640	2560	4496	8232	
1136	1656	2552	3680	5480	8480	13344	
336	472	856	1656	2792	4416	7408	
432	608	992	1688	2576	4968	9240	
408	688	1008	1696	2992	5824	10072	
1216	1792	2688	3856	5784	8848	13504	
480	816	1744	2752	4872	7952	13000	
360	608	760	1336	2176	4080	6576	
504	888	1216	2168	3816	6416	11000	
1368	2080	3216	4752	7184	10904	16640	
376	560	1056	2080	3424	5560	9104	
456	776	1256	2464	4480	8008	15624	
360	784	1160	1816	3136	5416	9080	
1152	1928	2936	4568	7016	10184	15768	
272	512	1048	1736	3048	5096	9528	
376	576	912	1712	3168	5400	10168	
352	568	824	1640	2904	5208	9496	
1224	1904	2920	4328	6632	10088	15456	
328	528	1040	1640	3168	5296	8928	
304	472	1112	1792	3304	6112	10952	
272	536	872	1280	2424	4344	8408	
1240	1912	2928	4408	6888	10200	15640	
408	616	968	1768	3232	6024	10304	
416	616	1040	1760	3280	5816	10080	
376	704	928	1536	2584	4240	7184	
1328	2032	3144	4824	7448	10952	16560	
432	632	1008	1888	3264	6096	10688	
384	648	944	1536	2928	5280	9536	
440	512	1016	1824	3512	5928	9744	
1528	2568	3880	5848	9040	13360	20096	
304	432	720	1200	2600	4768	8520	
376	648	992	1552	2480	4280	7672	
472	608	952	1464	2728	5288	9328	
1656	2728	4272	6512	9728	14672	22256	
536	712	1560	2912	5368	10048	17208	
400	960	1216	2000	3704	5888	10256	
608	752	1208	2040	3656	6760	12168	
2136	3304	4816	7264	10848	15808	23440	
552	872	1392	2352	4176	7432	13056	
528	1112	1736	2712	4624	8096	13576	
840	1280	2064	3112	5424	9208	16184	
2616	4064	6112	8688	12720	18536	26928	
800	1288	2120	3400	5832	9864	17912	
1008	1328	1992	3416	4608	7728	12448	
624	1440	1992	3240	5216	8648	14256	
3192	5016	7352	10536	15640	22584	34536	
1312	1856	2552	4072	6536	10296	15680	
824	1568	2776	4488	7616	12784	20736	
848	1280	2144	3544	6072	10008	15584	
3992	6152	9000	12968	18648	27408	41392	
768	1216	1952	3232	5424	9776	17432	
712	1336	2480	3584	6256	10104	16704	
928	1520	2368	4160	7128	12360	21616	
4176	6280	9328	13664	19800	29008	44424	
1040	1792	2872	4624	7944	13520	20304	
1208	1864	2816	4760	7896	12960	22816	
672	1272	2304	3616	5720	11072	19408	
3864	5688	8160	11664	17336	24872	36704	
792	1584	2424	4128	7000	12016	22712	
944	1384	2520	3920	6000	10224	16784	
920	1488	2392	4248	6816	10984	17456	
3520	5288	7584	10808	15896	23152	36184	
912	1560	2936	4688	7928	12936	22328	
840	1544	2216	3288	5544	9672	15632	
944	1640	2624	4024	6784	11240	19488	
3008	4576	6720	9944	14544	21424	33592	
744	1152	2032	3160	5168	9248	15096	
856	1544	2312	3600	5824	9328	14704	
768	1432	2424	3720	6024	10080	17192	
2736	4240	6192	8984	13320	19056	28296	
880	1240	2080	3392	4824	8480	13208	
784	1128	1896	3144	5176	8656	14424	
664	1184	1736	2672	4552	7432	12688	
2176	3368	4840	6960	10184	14992	22368	
592	1024	1504	2296	3824	6248	10408	
872	1328	1968	3000	4912	8128	13816	
568	904	1560	2440	3792	6216	10512	
1912	3032	4432	6200	9016	13200	19480	
736	1104	1736	2712	4192	6920	11872	
816	1160	1656	2496	4280	7000	11584	
824	1248	1816	2792	4208	6968	11616	
2144	3376	4848	6848	10120	14520	21648	
592	936	1448	2112	3664	6328	11256	
608	944	1376	2328	3744	5696	9440	
488	728	1216	2064	3928	6864	10968	
2272	3312	4904	7000	10008	15016	22920	
688	1200	1960	3040	5296	8816	15256	
712	1024	1608	2672	4800	8072	13616	
736	1016	1504	2456	4232	7040	12240	
2616	4008	5552	7856	11344	16528	25216	
456	720	1208	2320	4160	6912	11512	
656	976	1480	2128	4016	7256	11888	
304	648	904	1664	2872	4872	7752	
2552	3832	5352	7672	11312	16552	24920	
400	752	1240	2416	4128	6888	11744	
568	928	1376	2344	3512	5792	9744	
544	840	1232	2008	3096	5472	9184	
2440	3536	5008	7416	10600	15232	22856	
528	720	1264	1928	3648	6608	11408	
552	920	1528	2456	4368	7928	13424	
504	704	1128	2080	3048	5080	8896	
2184	3208	4520	6680	9800	14184	21288	
536	704	1232	1872	3440	5992	10912	
664	1152	1496	2688	4312	7136	11584	
792	1064	1720	2648	4232	6944	11464	
1920	3024	4360	6240	9152	13368	20656	
424	936	1240	2408	4096	6584	10552	
792	1128	2040	2968	5392	9008	13920	
768	1304	1976	3192	5120	7664	12632	
