fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
90	2	35.08	4	7	4	7	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	4.97	0.00	0.00	4.77	
91	2	35.07	4	8	4	8	0	0	0	5859.77	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	6.00	0.00	0.00	5.74	
92	2	35.06	5	9	5	9	0	0	0	5859.77	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	7.00	0.00	0.00	6.72	
93	2	35.06	5	9	5	9	0	0	0	5859.77	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	7.00	0.00	0.00	6.72	
94	2	35.06	5	9	5	9	0	0	0	5859.77	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	7.00	0.00	0.00	6.72	
95	2	35.07	5	8	5	8	0	0	0	5859.77	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	0.00	2.00	2.00	0.00	0.00	0.00	5.97	0.00	0.00	5.74	
96	3	39.29	5	7	5	7	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
97	3	39.30	5	8	5	8	0	0	0	7585.39	1	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	1	0.00	3.00	3.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	
98	3	39.34	6	8	6	8	0	0	0	7585.39	1	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	1	0.00	3.00	3.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	
99	3	39.34	6	8	6	8	0	0	0	7585.39	1	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	1	0.00	3.00	3.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	
100	3	39.34	6	8	6	8	0	0	0	7585.39	1	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	1	0.00	3.00	3.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	
101	3	39.34	6	8	6	8	0	0	0	7585.39	1	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	1	0.00	3.00	3.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	
102	3	39.32	6	7	6	7	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
103	3	39.32	6	7	6	7	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
104	3	39.31	6	6	6	6	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
105	3	39.31	6	6	6	6	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
106	3	39.31	6	6	6	6	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
107	3	39.30	6	5	6	5	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
108	3	39.29	6	4	6	4	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
109	3	39.29	6	4	6	4	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
110	3	39.29	6	4	6	4	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
111	3	39.30	7	2	7	2	0	0	0	7585.39	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
112	3	39.30	7	-1	7	-1	0	0	0	7585.39	2	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	2	0.00	3.00	3.00	0.00	0.00	0.00	0.30	0.00	0.00	0.34	
113	3	39.34	7	-6	7	-6	0	0	0	7585.39	2	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	2	0.00	3.00	3.00	0.00	0.00	0.00	4.02	0.00	0.00	4.21	
114	3	39.40	7	-11	7	-11	0	0	0	7585.39	3	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	3	0.00	3.00	3.00	0.00	0.00	0.00	9.14	0.00	0.00	9.27	
115	3	39.41	7	-13	7	-13	0	0	0	7585.39	4	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	4	0.00	3.00	3.00	0.00	0.00	0.00	11.44	0.00	0.00	11.56	
116	3	39.42	7	-15	7	-15	0	0	0	7585.39	5	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	5	0.00	3.00	3.00	0.00	0.00	0.00	13.92	0.00	0.00	14.21	
117	3	39.43	7	-17	7	-17	0	0	0	7585.39	5	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	5	0.00	3.00	3.00	0.00	0.00	0.00	16.37	0.00	0.00	16.79	
118	3	39.44	7	-20	7	-20	0	0	0	7585.39	5	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	5	0.00	3.00	3.00	0.00	0.00	0.00	19.89	0.00	0.00	20.52	
119	3	39.45	7	-22	7	-22	0	0	0	7585.39	5	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	5	0.00	3.00	3.00	0.00	0.00	0.00	22.14	0.00	0.00	22.87	
120	3	39.49	7	-24	7	-24	0	0	0	7585.39	7	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	7	0.00	3.00	3.00	0.00	0.00	0.00	24.31	0.00	0.00	24.89	
121	3	39.54	7	-26	7	-26	0	0	0	7585.39	7	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	7	0.00	3.00	3.00	0.00	0.00	0.00	26.40	0.00	0.00	26.51	
122	3	39.56	7	-27	7	-27	0	0	0	7585.39	8	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	8	0.00	3.00	3.00	0.00	0.00	0.00	27.43	0.00	0.00	27.23	
123	3	39.59	7	-28	7	-28	0	0	0	7585.39	8	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	8	0.00	3.00	3.00	0.00	0.00	0.00	28.44	0.00	0.00	27.92	
124	3	39.56	7	-27	7	-27	0	0	0	7585.39	8	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	8	0.00	3.00	3.00	0.00	0.00	0.00	27.43	0.00	0.00	27.23	
125	3	39.56	7	-27	7	-27	0	0	0	7585.39	8	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	8	0.00	3.00	3.00	0.00	0.00	0.00	27.43	0.00	0.00	27.23	
126	3	39.59	7	-28	7	-28	0	0	0	7585.39	8	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	8	0.00	3.00	3.00	0.00	0.00	0.00	28.44	0.00	0.00	27.92	
127	3	39.56	7	-27	7	-27	0	0	0	7585.39	8	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	8	0.00	3.00	3.00	0.00	0.00	0.00	27.43	0.00	0.00	27.23	
128	4	39.52	7	-27	7	-27	0	0	0	6868.43	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
129	4	39.49	7	-26	7	-26	0	0	0	6868.43	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
130	4	39.44	7	-24	7	-24	0	0	0	6868.43	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	0	0	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
