fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
61	2	38.98	125	-9	125	-9	0	0	0	9999.44	3	7.00	0.00	0.00	0.00	27.10	65.90	0.00	0	0	0.00	3.67	4.38	0.00	0.00	0.00	7.00	0.00	0.00	0.00	
62	2	38.98	125	-9	125	-9	0	0	0	9999.44	3	7.00	0.00	0.00	0.00	27.10	65.90	0.00	0	0	0.00	3.67	4.38	0.00	0.00	0.00	7.00	0.00	0.00	0.00	
63	2	38.70	124	-13	124	-13	0	0	0	9999.44	3	11.37	0.00	0.00	0.00	24.71	63.92	0.00	0	0	0.00	3.67	4.18	0.00	0.00	0.00	11.37	0.00	0.00	0.00	
64	2	38.70	124	-13	124	-13	0	0	0	9999.44	3	11.37	0.00	0.00	0.00	24.71	63.92	0.00	0	0	0.00	3.67	4.18	0.00	0.00	0.00	11.37	0.00	0.00	0.00	
65	2	38.64	124	-14	124	-14	0	0	0	9999.44	3	12.50	0.00	0.00	0.00	23.89	63.61	0.00	0	0	0.00	3.67	4.14	0.00	0.00	0.00	12.50	0.00	0.00	0.00	
66	2	38.67	123	-13	123	-13	0	0	0	9999.44	3	11.37	0.00	0.00	0.00	25.45	63.19	0.00	0	0	0.00	3.67	4.18	0.00	0.00	0.00	11.37	0.00	0.00	0.00	
67	2	38.61	123	-14	123	-14	0	0	0	9999.44	3	12.50	0.00	0.00	0.00	24.62	62.88	0.00	0	0	0.00	3.67	4.13	0.00	0.00	0.00	12.50	0.00	0.00	0.00	
68	2	38.64	124	-14	124	-14	0	0	0	9999.44	3	12.50	0.00	0.00	0.00	23.89	63.61	0.00	0	0	0.00	3.67	4.14	0.00	0.00	0.00	12.50	0.00	0.00	0.00	
69	2	38.64	124	-14	124	-14	0	0	0	9999.44	3	12.50	0.00	0.00	0.00	23.89	63.61	0.00	0	0	0.00	3.67	4.14	0.00	0.00	0.00	12.50	0.00	0.00	0.00	
70	2	38.51	124	-16	124	-16	0	0	0	9999.44	3	14.78	0.00	0.00	0.00	22.15	63.07	0.00	0	0	0.00	3.67	4.04	0.00	0.00	0.00	14.78	0.00	0.00	0.00	
71	2	38.45	124	-17	124	-17	0	0	0	9999.44	4	15.89	0.00	0.00	0.00	21.24	62.87	0.00	0	0	0.00	3.44	3.99	0.00	0.00	0.00	15.89	0.00	0.00	0.00	
72	3	39.96	124	-17	124	-17	0	0	0	9999.13	0	0.00	0.00	0.00	0.00	21.24	78.76	0.00	0	0	0.00	4.69	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
73	3	40.01	124	-18	124	-18	0	0	0	9999.13	1	0.00	0.00	0.00	0.00	20.29	79.70	0.00	0	0	0.00	4.41	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
74	3	40.01	124	-18	124	-18	0	0	0	9999.13	1	0.00	0.00	0.00	0.00	20.29	79.70	0.00	0	0	0.00	4.41	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
75	3	40.10	123	-21	123	-21	0	0	0	9999.13	1	0.03	0.00	0.00	0.00	18.31	81.65	0.00	0	0	0.00	4.44	4.81	0.00	0.00	0.00	0.03	0.00	0.00	0.00	
76	3	39.96	122	-26	122	-26	0	0	0	9999.13	4	1.32	0.00	0.00	0.00	17.76	80.89	0.00	0	0	0.00	3.65	4.75	0.00	0.00	0.00	1.32	0.00	0.00	0.00	
77	3	39.53	122	-31	122	-31	0	0	0	9999.13	4	4.34	0.00	0.00	0.00	17.66	77.96	0.00	0	0	0.00	3.65	4.60	0.00	0.00	0.00	4.34	0.00	0.00	0.00	
78	3	38.88	120	-38	120	-38	0	0	0	9999.13	6	9.42	0.00	0.00	0.00	19.24	71.30	0.00	0	0	0.00	3.26	4.33	0.00	0.00	0.00	9.42	0.00	0.00	0.00	
79	3	38.77	120	-39	120	-39	0	0	0	9999.13	7	10.45	0.00	0.00	0.00	19.42	70.09	0.00	0	0	0.00	3.10	4.28	0.00	0.00	0.00	10.45	0.00	0.00	0.00	
80	3	38.54	119	-41	119	-41	0	0	0	9999.13	7	12.62	0.00	0.00	0.00	20.20	67.13	0.00	0	0	0.00	3.10	4.16	0.00	0.00	0.00	12.62	0.00	0.00	0.00	
81	3	38.23	117	-44	117	-44	0	0	0	9999.13	7	15.82	0.00	0.00	0.00	21.79	62.35	0.00	0	0	0.00	3.10	3.99	0.00	0.00	0.00	15.82	0.00	0.00	0.00	
82	3	38.14	117	-45	117	-45	0	0	0	9999.13	7	16.74	0.00	0.00	0.00	22.08	61.15	0.00	0	0	0.00	2.82	3.94	0.00	0.00	0.00	16.74	0.00	0.00	0.00	
