136	232	416	784	1080	2328	4256	
568	752	1048	1464	2312	3536	5872	
104	216	384	824	1424	2536	4664	
208	584	816	1144	1872	2976	5408	
392	608	584	944	1464	2640	4872	
480	720	1000	1344	2096	3200	5880	
192	368	480	848	1368	2560	4536	
168	248	520	864	1584	2544	4696	
224	272	456	704	1080	1936	3816	
520	768	936	1424	1952	2976	5216	
80	280	536	912	1392	2528	4760	
224	320	568	752	976	2064	4072	
168	400	376	576	1096	2224	4056	
520	792	936	1496	1992	3128	5704	
96	216	424	928	1472	2504	4960	
80	184	208	424	968	1864	3664	
224	440	584	824	1312	2440	4624	
520	808	1048	1552	2120	3568	5976	
104	112	160	480	776	1488	2648	
96	152	336	744	1016	2016	3752	
104	216	432	608	1280	2088	4016	
488	728	960	1544	2320	3448	5824	
232	464	560	992	1648	2944	5176	
120	200	512	720	1160	1992	3704	
104	272	416	704	1256	2336	4104	
432	752	1008	1392	2144	3280	5536	
176	264	400	832	1256	2536	4784	
136	256	312	840	1256	2520	4296	
128	344	344	680	1264	2264	4584	
480	736	1024	1416	2272	3208	5392	
168	216	424	808	1432	2640	5184	
176	296	424	808	1200	2328	4256	
240	312	440	752	1336	2384	4576	
520	792	936	1304	1976	2888	5256	
80	96	320	680	1136	2120	4088	
80	176	216	440	848	1704	3280	
120	208	264	576	928	1752	3448	
552	848	1016	1336	1992	3208	5584	
128	160	248	528	1088	2040	3960	
104	240	336	840	1176	2040	3976	
96	176	312	464	1080	2112	4000	
560	776	992	1384	2016	3248	5664	
128	88	152	408	960	1688	3296	
136	200	480	768	1512	2736	4928	
104	184	136	440	744	1568	3224	
512	776	944	1312	1888	3104	5344	
136	136	336	504	1040	1872	3968	
80	144	312	568	1000	1984	3784	
80	200	336	536	776	1792	3184	
592	752	944	1224	1800	2984	5120	
88	120	264	544	1080	2032	3952	
120	256	312	600	952	1768	3904	
120	104	192	384	760	1240	2920	
560	720	944	1392	1992	3320	5784	
176	232	408	840	1328	2552	4632	
80	120	168	296	744	1640	2960	
128	192	424	720	1232	2344	4464	
552	752	1000	1432	2144	3392	5768	
224	440	416	1032	1720	2984	5968	
344	400	632	1000	1560	3088	5840	
88	360	392	632	1328	2288	4456	
560	784	1056	1504	2344	3608	5864	
304	376	672	976	1856	2896	5032	
408	360	640	1080	1880	3112	5400	
200	424	600	1040	1800	3200	5248	
512	776	968	1472	2272	3528	6016	
136	280	392	608	1136	2160	4048	
120	232	368	464	1088	2280	4384	
264	440	584	888	1592	2920	4936	
520	816	1040	1568	2480	3512	6336	
104	128	280	656	1104	2128	3880	
144	272	512	768	1200	2048	3800	
96	136	232	672	1072	2144	4320	
560	808	1136	1464	2216	3648	6320	
144	224	368	672	1472	2848	5344	
136	208	488	920	1328	2672	4840	
216	496	520	800	1424	2544	5184	
544	768	1136	1664	2480	3656	6248	
80	176	256	592	1312	2312	4216	
168	432	432	712	1496	2568	4904	
136	224	424	736	1344	2368	4528	
640	792	1320	1760	2512	4064	6664	
200	472	816	1312	2176	3456	6264	
232	424	672	1152	1960	3328	5976	
232	584	792	1232	2072	3800	6824	
640	848	1248	1760	2568	4168	6824	
216	392	656	1152	1808	3288	5976	
272	496	736	1144	1912	3176	6056	
296	480	760	1144	1712	2944	5288	
680	944	1328	1888	2600	4072	6872	
288	528	808	1320	1952	3472	6408	
232	392	608	1072	1800	3168	5472	
304	344	720	1120	1992	3224	5816	
616	904	1256	1904	2800	4264	7144	
160	344	688	1160	2064	3544	6576	
456	840	1168	1784	2904	4880	8376	
576	688	1128	1672	2640	4416	7432	
712	1056	1408	2040	3272	4960	8512	
648	856	1584	2248	3560	5496	9000	
768	880	1272	2016	3192	5328	8720	
880	1304	1712	2768	4168	6744	10696	
1016	1408	1920	2768	4344	6552	10352	
1040	1680	2392	3448	4952	7528	11216	
1056	1656	2336	3352	5128	7688	11968	
968	1320	2032	2888	4840	6848	11232	
1120	1592	2296	3440	5144	7384	11552	
928	1200	1808	2352	3952	5712	9080	
904	1232	1816	2656	3976	5984	9264	
960	1304	1920	2472	3848	5984	9120	
1176	1544	2216	2872	4200	6344	9816	
872	1208	1784	2608	4152	6080	8864	
904	1336	1824	2640	4048	5712	8760	
720	1088	1632	2272	3448	5280	7776	
1312	1808	2456	3248	4688	6640	10376	
840	1240	1824	2456	3632	5608	9512	
808	1208	1776	2520	3680	5552	8896	
600	1080	1496	2160	3160	5448	9384	
1176	1744	2328	3352	4712	6784	10400	
688	920	1432	2088	3112	4848	7944	
656	1032	1448	2368	3648	5736	9304	
664	904	1152	1720	2680	4232	7392	
1128	1544	2136	2936	4008	5808	9160	
512	904	1296	1712	2440	4000	6640	
488	832	1256	1568	2560	4176	6888	
592	792	1080	1400	1976	3440	5736	
904	1232	1560	2160	2976	4320	7088	
464	848	1024	1616	2304	3632	6072	
464	760	1040	1408	2168	3448	5760	
456	640	832	1200	2000	3160	5728	
832	1056	1352	1896	2752	4040	6648	
576	792	984	1424	2376	3728	6200	
488	640	984	1480	2488	3800	6296	
432	760	1160	1664	2584	4128	6776	
744	968	1456	1992	2784	4288	6696	
528	952	1416	2024	3144	5152	8112	
544	768	952	1640	2632	4016	6336	
448	808	1088	1864	3016	4648	7360	
760	1144	1592	2112	3184	4816	7736	
464	616	904	1632	2448	4248	6936	
424	592	968	1632	2416	4472	7248	
448	656	1040	1560	2504	4328	7736	
784	1048	1632	2336	3480	5072	8048	
320	664	1216	1960	3040	4744	8240	
480	704	1088	1664	2568	4344	7064	
472	664	944	1672	2592	4296	7280	
720	1080	1528	2376	3416	5208	8232	
408	824	1176	1864	2880	4504	7016	
488	720	1112	1648	2712	4448	7208	
384	592	976	1616	2296	3880	6448	
664	1040	1416	2104	3184	4712	7904	
200	392	920	1504	2224	3816	6368	
232	376	544	1168	1920	3208	5656	
400	560	904	1472	2192	3656	6384	
576	944	1392	2032	2888	4440	6816	
96	344	616	1080	1984	3144	5504	
304	472	808	1184	2128	3376	5856	
288	504	768	1448	1968	3672	6208	
624	904	1408	2040	3072	4512	7296	
192	352	680	1176	2168	3504	6256	
256	448	648	1048	2136	3688	6552	
280	408	648	1320	2304	4024	7160	
688	904	1544	2144	3400	5080	8440	
256	480	904	1368	2368	4344	7784	
288	456	552	1096	1976	3320	5776	
376	408	768	1328	2192	3784	6880	
656	1000	1432	2232	3312	4904	8376	
240	448	688	1120	1944	3320	5840	
200	392	744	1056	1872	3304	5544	
216	352	544	1040	1872	3336	6024	
584	856	1360	1968	3040	4624	7792	
192	432	824	1296	2144	3696	5928	
552	784	1128	1704	2656	4368	7320	
552	752	1056	1800	2608	4240	7000	
592	888	1192	1864	2808	4336	7456	
120	216	520	992	1656	3024	5368	
384	464	672	1088	2040	3072	5912	
272	440	728	1088	1824	3296	6360	
640	896	1160	1872	2840	4672	7632	
312	440	880	1496	2408	4112	6984	
256	544	800	1440	2432	4048	7248	
312	408	648	1048	1976	3456	5792	
640	840	1296	1888	2664	4272	7016	
272	424	792	1264	2104	3456	6184	
512	648	816	1552	2464	4320	7144	
416	568	784	1368	2184	3552	6192	
744	1080	1480	2176	3256	4920	8176	
880	1440	2104	3136	4424	6632	10336	
1128	1696	2432	3232	4968	7576	11496	
984	1392	2096	3056	4800	7480	11272	
1336	1896	2560	3608	5320	7592	11864	
816	1176	1640	2640	3976	6024	9200	
744	1160	1760	2592	3960	6224	10064	
528	880	1328	1952	3072	4704	7408	
888	1288	1784	2496	3632	5296	8304	
504	752	1120	1840	2864	4528	7288	
464	736	1264	1760	2792	4288	7056	
376	600	784	1376	2208	3576	6008	
712	1080	1568	2168	3024	4568	7624	
288	600	800	1336	2344	3624	6352	
232	576	840	1584	2616	4344	7392	
336	520	792	1216	2288	3264	5792	
624	944	1312	2016	3064	4656	7456	
320	632	976	1552	2336	4104	7096	
384	648	1024	1616	2552	4136	7232	
208	328	624	1080	1776	3232	5864	
696	1024	1560	2336	3336	5104	7896	
384	568	848	1360	2208	3568	6280	
336	592	880	1536	2520	4320	7112	
296	544	768	1280	2080	3640	5976	
