1432	2008	3304	5072	7688	12080	19392	
3432	5288	7696	10600	15144	21768	32536	
1280	1984	3072	4808	7768	11736	19264	
1296	1944	3368	5528	9296	16008	27936	
992	1960	3064	4336	6632	10112	15360	
2896	4648	6912	9728	14200	20584	31120	
872	1696	2832	4464	7416	11944	19536	
1168	1728	2672	4128	6144	9896	15536	
1160	1808	2832	4360	6816	10192	14912	
2688	4088	6240	8976	13080	18784	27936	
960	1552	2384	3752	6104	10064	16952	
1080	1800	2888	4720	7120	11312	18848	
960	1488	2336	3664	5472	8600	14872	
2056	3128	4648	6576	9648	13952	21112	
616	1032	1672	2704	4120	6864	10320	
736	1280	2120	3048	5000	7808	13152	
552	784	1400	2120	3392	5448	9080	
1696	2632	4016	6016	8672	12792	18592	
728	1168	1904	2800	4256	6920	10696	
880	1416	2192	3032	4976	8192	12984	
768	1232	2000	3312	5080	7856	12744	
2008	3168	4568	6552	9312	13864	19992	
936	1456	2584	3848	6160	9864	16304	
1104	1504	2224	3360	5120	7832	12032	
888	1312	2176	3496	5616	8624	13136	
2288	3304	5144	7384	10944	15528	23520	
784	1304	1928	3272	5296	8496	13632	
1120	1512	2432	3912	5624	8568	12960	
936	1432	2216	3552	6208	9704	16240	
2544	3840	5728	8240	12272	17320	25544	
968	1768	2712	4112	6904	11416	18656	
1240	2040	3056	4936	7040	10368	16672	
1320	2016	3096	4744	7432	11720	18776	
2512	3792	5624	8304	11880	16872	24960	
1064	1824	2752	4296	6712	10176	14512	
1144	1816	3072	4664	7496	12000	19112	
1240	2104	3272	5128	7920	12040	19048	
2840	4088	6336	8824	13160	19128	28592	
864	1520	2392	4280	6872	11312	17976	
1104	1744	2696	4104	6344	10000	15800	
1120	1712	3000	4672	7176	10080	14528	
3016	4520	6464	9240	13448	19152	28096	
984	1656	2872	4552	7128	11920	18608	
1216	2128	3040	4624	7248	11120	15504	
1200	1768	2744	4448	6712	9232	13504	
2904	4312	6528	9256	13064	19128	27984	
632	1312	2152	3416	5768	9368	14952	
1040	1648	2600	3944	6136	8920	12360	
1256	1696	2736	4240	6448	9752	15864	
3168	4568	6688	9768	13816	20576	29704	
728	1704	2560	4008	6104	9016	12560	
1136	1928	3192	5176	8304	12000	17160	
1032	1776	2552	4040	5888	8432	11928	
2968	4552	6400	9592	13624	20152	29392	
1208	1752	2912	4424	6872	10488	14768	
1192	1784	2512	4280	6320	9320	13704	
976	1512	2320	3680	5792	8320	12216	
2496	3680	5392	7704	10912	16808	24624	
696	1272	2168	3296	4992	7872	12224	
920	1448	2256	3592	5280	7656	11384	
880	1312	1952	3136	5008	7240	10296	
2392	3552	5328	7592	10928	15592	23000	
704	1056	1720	2720	4504	7936	12992	
816	1176	1784	2952	4512	6592	9744	
736	1304	2088	3128	5216	8216	13192	
2096	3576	5088	7760	10984	15632	23416	
752	1152	1984	3288	5120	7792	13024	
792	1216	2160	3288	5192	8088	12384	
1200	1904	2792	4112	6216	9616	14728	
2360	3664	5336	7816	11288	16296	24976	
720	1560	1856	2704	4296	6472	8936	
952	1568	2440	3768	5824	8568	13536	
1080	1696	2632	4336	6880	10736	16016	
2536	3752	5664	8168	11632	17048	25504	
1088	1792	2984	4520	6808	10416	14920	
1000	1512	2288	3456	5328	8360	12568	
1208	1832	2840	4312	6632	10320	16208	
2608	4040	5792	8128	11936	17056	25096	
1360	1872	2832	4352	6936	11016	16936	
1160	1848	2896	4320	6696	9752	15920	
1376	2104	3448	4872	7680	12352	19256	
2936	4512	6480	9344	13208	19640	28992	
1304	1832	2952	4544	6904	10600	15216	
1128	2040	3280	5016	7464	11272	17488	
1232	1696	3160	4456	7344	11912	19480	
3024	4824	7216	10256	14800	21456	32168	
856	1592	2512	4032	6168	9056	13176	
1040	1624	2720	4000	6376	10280	16544	
864	1520	2432	3560	6296	10224	16840	
3328	5152	7408	10592	14776	21224	31232	
1104	2040	2880	4392	7152	12056	19752	
952	1480	2560	4168	6504	10360	16528	
952	1704	2504	4112	6344	10752	17688	
3224	4760	6984	9936	14336	20664	30928	
1120	1728	2656	4192	6728	11096	17728	
1208	1720	3032	4608	7728	11944	16672	
1064	1800	2808	4448	6904	10440	17224	
3240	4816	6984	9872	14208	21416	32368	
896	1728	2792	4368	6848	10792	17288	
824	1664	2600	3976	6568	10576	16320	
1056	1736	2816	4344	6736	10480	16744	
3104	4744	6960	10136	14432	21168	31216	
1048	1760	3016	4920	7520	12072	18968	
952	1712	2720	4512	7192	10832	15696	
744	1296	1960	2968	4888	7736	12504	
3088	4712	7152	10328	14904	21568	31808	
1032	1856	2848	4696	7640	12040	19312	
920	1512	2360	4128	6328	10792	15176	
1208	1856	3072	4528	7296	10776	15560	
2952	4600	6600	9336	13856	19976	29816	
1512	2280	3416	5240	8640	14016	21680	
1024	1872	2920	4752	7224	10368	15256	
896	1600	2280	3456	5480	8688	13784	
2832	4224	6296	8968	13152	19368	28736	
1040	1872	3096	5128	7784	11504	16720	
1176	1712	2872	4120	6192	9136	13992	
1104	1904	3032	4680	7000	11512	18328	
2680	3904	5560	7960	11576	16744	25232	
840	1352	2368	3512	5080	7960	12064	
1128	1848	2856	4432	7112	10504	15904	
1128	1952	2976	4552	6992	9784	14072	
2760	4152	6048	8496	12760	18688	28088	
840	1456	2208	3680	5680	8824	14888	
1104	1896	3088	4672	7216	11264	16368	
1064	1576	2536	3664	5496	8344	11656	
2944	4368	6240	8728	12560	17872	27024	
1048	1944	2984	4600	7264	12168	19440	
984	1536	2368	3632	5496	8760	13992	
960	1536	2512	3656	5928	10336	16392	
3024	4424	6304	9144	12928	18824	28176	
952	1504	2448	3632	5536	9128	15296	
1416	2096	3272	4816	7552	11768	17792	
1304	2112	3152	4792	7744	12432	19872	
3240	4904	7448	10160	14944	21440	32896	
1456	2480	4072	6280	9920	14416	20816	
1256	2208	3456	5440	8208	13488	22056	
1312	1832	2960	4680	7408	12024	18680	
3136	4584	6848	9808	14320	20968	31064	
824	1904	2936	4400	6920	9984	14448	
1464	1984	3096	5240	8232	13432	21344	
1168	1968	3104	4400	7216	11424	18896	
3320	4864	6920	10048	14264	20464	30352	
1344	2112	3328	5664	8512	14240	22592	
1504	2088	3376	4808	7720	11584	16448	
1112	1880	3104	4392	6952	10168	14848	
3400	5160	7232	10432	14880	21224	31512	
1072	1424	2376	3848	6384	11080	18816	
1096	1904	2864	4352	7480	11920	17600	
1184	1808	2584	4120	6368	9136	13304	
3488	5032	7416	10672	15584	23040	34680	
1592	2592	3832	5936	9576	15072	21744	
1272	1992	3096	4592	7080	10352	15248	
1224	1952	2704	4496	7144	10968	16224	
3264	4872	7000	10056	14464	21096	31632	
1328	2384	3368	5336	8376	11736	16840	
1704	2368	3504	5448	8536	12688	18496	
1432	2200	3248	4784	7832	11952	17584	
3304	4800	6664	9736	14080	20456	31536	
2152	3488	5328	7688	11792	17200	26184	
1744	2528	3840	5512	8672	12728	18672	
1496	2224	3336	5432	8640	13320	20208	
3264	4864	6656	9968	14064	21392	32272	
1528	2312	3240	4992	7600	11464	17120	
1552	2400	3696	5512	9424	16208	27400	
1280	1896	2664	3688	5880	9336	13384	
2640	3744	4952	7424	10160	15120	22432	
1168	2040	2568	3928	5768	9208	15856	
1248	1752	2144	3232	4848	7576	12232	
1112	1472	2160	3256	5064	8160	13600	
1880	2704	3856	5488	7336	10656	16776	
976	1288	1920	2472	3800	5376	8208	
1016	1576	1936	3056	4352	6832	11136	
920	1304	1896	2536	3536	5440	8720	
2040	2792	3720	5232	6872	9600	14600	
672	1072	1496	2224	3160	5056	8040	
888	1000	1616	2488	3448	5448	7848	
776	1016	1600	2088	2960	4344	6792	
1944	2936	3912	5520	7624	10720	15552	
1040	1320	1968	3008	4368	6536	10880	
912	1208	1744	2344	3496	5408	8304	
656	1264	1816	2736	3760	5696	8800	
2400	3472	4744	6488	8784	12392	18416	
840	1384	1888	2768	4352	6152	10344	
640	984	1600	2416	3512	5320	7776	
944	1304	1808	2696	4448	7112	11168	
2280	3160	4368	5840	8184	12088	17184	
880	1384	2088	2864	4928	7008	11648	
736	992	1480	2224	3088	4784	7384	
664	1104	1600	2360	3576	5928	9640	
2072	2880	3920	5656	7976	11104	17112	
672	1040	1736	2600	4016	6464	10120	
808	1264	1992	2600	4264	6600	10936	
672	1072	1608	2608	3944	6376	10064	
1768	2792	3992	5616	7832	11400	17088	
688	1064	1848	2936	4624	6960	12000	
544	856	1384	1920	2768	4832	7328	
696	960	1424	2272	3528	5240	8344	
1648	2384	3544	5120	7464	10600	16520	
584	992	1512	2400	3832	5648	9472	
432	800	1528	2216	3768	6024	9632	
552	944	1288	2008	3312	5496	8496	
1392	1944	2968	4112	6192	8848	13640	
504	872	1232	1960	3336	5048	8536	
512	928	1408	2120	3408	5528	8776	
544	880	1384	2200	3768	6264	10264	
1608	2192	3384	4920	7096	10208	15464	
552	936	1416	2464	3920	6232	9736	
856	1320	1968	3136	4632	7064	11560	
784	1248	1872	2752	4128	6928	10680	
1728	2624	3936	5824	8312	11696	17336	
520	808	1352	2368	3744	6680	10760	
720	1112	1704	2672	4400	7176	11248	
744	1104	1960	3000	4896	7784	11760	
2000	2936	4272	6048	8696	13184	19752	
944	1448	2176	3456	5568	9152	15120	
936	1440	2288	3408	5496	8456	13624	
1216	1736	3128	4696	7088	11216	17368	
2520	3792	5760	8168	11840	17456	26000	
1296	2096	3232	4560	7120	11096	15600	
1288	1952	3200	4880	7280	10696	15392	
1096	1648	2760	4328	6864	10960	17472	
2608	3912	5904	8472	12280	18096	27080	
920	1696	2472	4136	6336	9400	13680	
1320	1776	2976	4648	6944	10864	17192	
1128	1872	2936	4280	7160	11296	18576	
2808	4248	6288	8936	13224	19088	28216	
712	1536	2336	3744	6152	9536	13904	
952	1832	2600	4048	6416	10376	17184	
1080	1528	2160	3344	5920	9552	14600	
2792	4280	6344	9352	13344	19096	28112	
864	1688	2712	4408	6936	10256	14904	
1248	1952	2784	4616	7144	11000	15832	
1112	1696	2728	4360	6400	9176	14144	
2960	4504	6504	9448	13280	18784	27248	
1040	1776	2832	4384	7224	11560	18760	
1224	1872	3040	4560	6656	9568	13896	
1400	2456	3648	5864	9088	13072	18960	
2960	4288	6232	9136	12864	18632	27456	
1344	2464	4048	6224	9152	13328	19120	
1328	2504	3760	5752	8848	13432	19560	
1152	1856	3008	4472	6928	10160	15064	
2416	3608	5264	7328	10368	14952	22296	
1096	1584	2568	3920	6256	9080	13376	
976	1880	2760	4352	7008	10048	15144	
1152	1880	2544	4096	6040	9376	13480	
2488	3608	5040	7056	10336	14848	22256	
1208	1888	2768	4360	6864	10392	15480	
1088	1520	2448	3456	5560	8200	12464	
944	1576	2328	3576	5424	7728	11232	
2568	3992	5816	8264	11776	16648	24416	
952	1688	2520	3816	6192	10160	15832	
1128	1864	2952	4576	7136	10408	15784	
1112	1792	2632	3832	6000	8560	12680	
2584	4176	6240	8816	12648	17744	26040	
1136	1792	3000	4656	7448	11304	18336	
1528	2312	3944	5568	8784	13240	19464	
1584	2752	3984	6272	9480	13880	19760	
3144	4840	7256	10672	15160	21648	31464	
1736	2672	4216	6144	9536	13456	19256	
2104	3336	5000	7896	11984	17032	25048	
2008	3032	4704	7024	10168	14216	20144	
