664	856	1608	2992	5424	9352	15808	
608	1048	1880	2912	4704	8688	14656	
4008	6984	10784	15624	22848	32760	47848	
544	824	1592	2592	4168	7832	12256	
432	760	1376	2888	4864	9224	15408	
408	584	840	1472	2152	3984	6408	
4128	6872	11008	16280	23320	33728	48912	
456	824	1384	2448	4256	6912	11736	
328	744	1280	2192	4312	7248	12472	
408	624	944	1712	2880	4976	10000	
3808	6776	10816	15872	22640	32328	46248	
416	880	1264	2072	3552	6032	11160	
488	640	920	1936	3432	6168	9744	
512	944	1736	2720	4712	8768	14776	
4040	6856	10480	15848	23064	32952	48104	
744	1456	1992	3424	4920	8216	12376	
840	1328	2272	3040	5392	8464	14344	
800	1336	2000	3480	6648	11168	19320	
4440	7536	11808	17744	25112	35848	51496	
608	1152	1552	3432	5880	11600	19840	
992	1608	2336	3960	6080	10016	16944	
920	1440	2384	4288	7648	13560	22560	
4760	7936	12792	18728	27752	39584	57696	
608	1264	1816	3456	6856	12256	18936	
784	1120	2216	4336	6856	12928	22064	
672	1200	1976	3136	5960	10088	17288	
4824	8144	13040	19280	28136	40040	58200	
672	1272	2288	4000	7512	12680	22824	
592	1016	1592	2416	4144	7208	11928	
736	1136	2040	3136	5944	10640	17192	
4456	7560	11840	17848	25712	36616	52536	
448	1144	1864	2528	4384	8240	14888	
840	1424	2152	4112	8144	14744	24928	
808	1096	1872	3496	7048	12296	19840	
4176	6976	11360	17000	24480	35120	50664	
448	824	1208	2120	3448	6176	10640	
336	712	1480	2640	5232	8432	12928	
512	1184	1688	3200	5208	9632	16488	
4328	7392	11592	17320	25200	35944	51928	
440	1176	1784	2920	5488	9128	14408	
544	1264	2456	4960	8840	15376	24856	
408	760	896	1912	3488	6248	8816	
4328	7576	12016	18168	26504	37336	54016	
576	864	1848	3272	5936	10968	16960	
512	1008	1496	2416	4608	8184	12152	
528	928	1792	3360	6512	11272	17960	
4128	7408	11760	17696	25808	36408	52104	
480	896	1776	2960	5488	9920	15320	
368	704	1336	2072	3848	6688	10544	
528	968	1320	2544	4672	8400	14072	
3928	6904	11296	17216	24840	35552	50416	
600	1016	1632	2568	3744	5880	10080	
424	968	1592	2736	5288	9456	15408	
624	920	1472	2976	5464	10096	17792	
3768	6640	10992	16600	24568	35576	51256	
760	1432	2128	3192	5120	9032	15552	
688	1120	1984	3192	5632	10024	17584	
928	1344	1896	3328	5280	8584	14360	
3976	6992	10904	16424	23632	33496	48944	
688	992	1528	2608	4424	7584	11280	
616	928	1544	2896	4656	7976	13320	
736	1272	1848	2920	5808	10072	17392	
4016	6712	10688	16312	23232	33056	48312	
800	1144	1984	3784	5864	9720	15120	
568	808	1408	2352	3992	6608	11208	
584	1112	1912	3128	5576	9232	15136	
3736	7024	10488	16352	23232	33424	48424	
816	1568	2464	3568	5496	8576	13928	
752	1248	2240	3592	5552	8688	14000	
872	1408	2456	3952	6440	10728	17216	
3936	6984	10800	16544	23808	33968	49504	
1056	1712	2632	4600	7936	13296	21024	
1056	1888	2984	4600	7368	11712	18616	
1016	2000	3264	5040	8528	13952	22040	
4456	7688	11640	17608	25416	36208	52128	
840	1552	2968	4392	7656	11536	17040	
816	1656	2512	4336	6840	12048	20264	
808	1096	2104	3576	5392	8864	15456	
4440	7720	12072	17712	25592	36568	52528	
1032	1936	2672	4528	7624	12448	20784	
872	1152	2136	3144	5192	7944	13008	
800	1488	2048	3648	5920	10472	16128	
4416	7568	11568	17072	24560	35464	50712	
752	1064	2056	3336	5288	8312	13480	
768	1360	2352	4512	7888	13360	21240	
848	1312	2000	3160	5016	8528	14848	
4088	7000	10504	15776	22864	32904	47416	
752	1064	1840	2800	4536	8080	13352	
880	1312	2264	3528	6264	9888	15600	
792	1288	2080	3304	5200	8536	13376	
3528	5744	8984	13192	18912	27024	39080	
768	1176	1816	3008	4912	8112	13496	
704	1448	2120	3520	5928	9624	15376	
856	1448	2376	3400	5216	7368	11712	
3456	5432	8184	12088	17616	25720	37104	
1096	1840	3096	4704	7512	11640	19208	
1064	1512	2280	3752	5856	8936	13192	
928	1432	2344	3872	6288	10664	15936	
3256	5328	7976	11904	17144	24720	35344	
1080	1696	2968	4624	7128	11616	18696	
912	1664	2432	3888	6440	9576	14376	
896	1424	2280	3776	5896	9008	13448	
3376	5392	8280	11872	17104	24720	35872	
1056	1672	2640	4504	6936	10352	15168	
1104	2040	3264	4944	7784	11672	17400	
1304	2208	3376	4936	7440	11368	17616	
3616	5944	8904	13040	18600	27168	38944	
1288	2400	3232	5048	7784	12248	19000	
1216	1936	3280	5568	8128	13656	21104	
1296	1696	2984	4496	7200	11192	16032	
3960	6424	9784	14128	20144	29488	43104	
1544	2344	3784	5544	9056	14296	23680	
1320	2088	3368	5512	8944	14336	21768	
1288	2056	3232	4784	7704	12256	18320	
4312	7072	10784	15880	22760	32408	47056	
1176	2184	3880	6408	10136	16312	26080	
1408	2352	3096	4848	8032	12616	21112	
1368	1944	3376	5104	8264	13816	22536	
4560	7576	11360	16688	23936	33984	49592	
896	1360	2360	3872	7352	12080	21088	
912	1552	2808	4728	7912	12808	21512	
1016	1904	3128	4520	7728	12912	20968	
4752	7640	11664	17392	25368	36168	53288	
1056	1968	3224	5696	9472	15680	23936	
1544	2216	3680	6104	10040	16224	26352	
1152	1992	3560	5448	8568	13976	21584	
4872	8000	12008	18000	25832	36408	53272	
1192	1936	3360	5456	9056	13608	20152	
1352	2384	3752	5856	9536	15336	25456	
1304	2264	3320	5072	8192	13848	22440	
4632	7432	11096	16064	23416	33272	48600	
1144	2184	3784	6240	9728	16200	26688	
1480	2312	3752	5280	8408	13040	19096	
1136	2216	3600	5784	9288	14216	20432	
4608	7056	10440	15832	22344	32344	46744	
1352	2256	3208	5040	8200	13456	22472	
1224	2312	4032	6328	10752	16808	25896	
1464	2080	3360	5400	8328	12424	17720	
4312	6992	10464	15440	22280	31800	47272	
1520	2384	3912	5840	9008	14344	21240	
1304	2224	3560	5496	8472	12936	19072	
1312	2336	3920	5800	9752	14376	21184	
4744	7584	11496	16864	24608	35392	51216	
1416	2160	3528	5288	8800	13272	19192	
1344	2264	3664	5904	9592	15336	22880	
1248	2064	3384	5984	10088	15472	22000	
4928	8136	12096	18344	26224	37752	55464	
1136	2000	3840	6288	10184	16248	24328	
1504	2136	3464	5544	8528	12872	18304	
1480	2584	4224	6344	10576	16352	23288	
4864	8216	12056	17968	25968	37504	55000	
1144	1936	3176	5128	7968	11696	16320	
1352	2056	4272	7368	13400	24272	45168	
1328	2096	3312	4960	7792	11552	16600	
4880	7656	11464	17328	24600	35128	51504	
976	1944	3032	4752	7760	12904	21584	
1328	2104	3256	4960	8224	13384	21848	
1400	2200	3576	5888	9000	15088	25080	
4512	7296	10752	16080	23280	33440	49952	
1224	1720	3352	5360	8752	13328	19312	
1384	2240	3720	6176	10256	17040	27736	
1240	1960	3200	4808	7280	11936	18600	
4672	7688	11408	17096	24776	35712	52896	
1464	2584	3720	6472	9664	15312	23440	
1608	2920	4616	7408	12200	18704	29960	
1352	2512	3936	6296	9616	15776	22976	
4512	7816	11728	17344	24856	35800	52256	
1416	2296	3800	5776	9624	16032	26640	
1688	2528	4608	6968	11768	18544	26864	
1528	2344	3904	5608	9536	13888	20544	
4864	7792	11704	17856	25776	36720	52936	
1008	1848	3056	4792	8208	13760	24072	
1320	2072	3288	5512	9080	14416	23312	
1168	1888	3208	5304	9160	15864	26512	
4560	7528	11544	17536	24904	36400	53712	
1112	1920	3088	6032	11200	18432	28720	
1072	1896	2856	4560	7672	12512	19896	
1120	1904	3256	4896	8208	14384	23280	
4880	7880	11792	17456	25120	35976	52376	
960	1664	2816	4648	7840	13392	21968	
1112	1928	3360	5296	8168	13472	22456	
1408	2024	3264	4904	8048	13672	22784	
4800	7392	11496	16792	24408	34600	51088	
1200	2152	3128	4912	8736	14680	24912	
1432	1856	2848	4952	7056	10976	16336	
1168	1784	3432	5528	8880	14672	23184	
4816	7912	11856	17432	25312	36784	54048	
1144	2048	3600	5280	8280	12376	18240	
1480	2416	3576	6048	9512	15808	24144	
1368	2224	3392	5224	8280	13480	20192	
4888	8080	12152	17904	25688	36936	54400	
1176	2152	3048	4528	6712	11232	18824	
1504	2192	3656	5496	8432	13496	20832	
1768	2408	4008	6352	10640	16696	26624	
5224	8296	12392	18304	26080	38048	55240	
1360	2400	3808	5896	9072	13888	20200	
1392	2696	4208	6184	9232	14512	23296	
1520	2320	3368	5536	8360	13752	22160	
5328	8144	12176	17576	25168	35928	52208	
1448	2160	3392	5176	8792	14568	24520	
1136	1976	2992	4848	7688	12600	18504	
1104	1824	3376	5136	8736	14184	21424	
5160	8416	12504	18024	25776	37040	54528	
1328	2280	3696	5736	9680	16144	26896	
992	1848	2576	4512	6880	11216	18176	
1128	1696	3032	4944	8488	13640	22320	
4992	7976	11792	17096	24912	35512	53032	
1232	2088	3168	4880	7744	12584	18328	
1256	1960	3272	5080	8560	13296	19272	
1176	2072	3160	5008	8176	13064	21592	
4944	7832	11864	17080	24640	35744	52376	
1056	1752	2968	4896	8408	13056	19608	
1128	1776	2640	4568	7344	11616	18816	
984	1512	2464	4040	6304	10736	16432	
5112	7784	11872	17096	24896	36272	52864	
984	1592	2384	3904	6248	10520	15512	
1048	1832	3088	5112	7936	13208	21976	
952	1464	2408	3784	6168	10000	17112	
4944	7840	11672	16904	24360	35448	51808	
1064	1744	3120	4720	7968	12288	17184	
1224	2160	3448	5296	8424	13120	19584	
1536	2168	3312	4904	7440	11488	17320	
5048	7872	11952	17192	24816	34816	50840	
1392	2280	3312	5560	8400	14640	23472	
1616	2488	3712	5568	8824	13080	17976	
1392	2568	4208	6456	11016	17024	24456	
5040	7976	12072	17128	25048	35880	52864	
1736	3040	4688	7360	11968	19272	28216	
1552	2408	3736	6248	10232	16136	23320	
1248	2512	3840	6304	10664	16896	24992	
5424	8488	12480	18048	25648	37112	54576	
1304	2088	3488	5632	9264	14456	20272	
1200	2080	3432	5520	9168	14568	21448	
976	1824	2640	4328	6664	10328	14808	
5120	8248	11976	17816	25144	36568	53168	
1040	1840	3176	5088	9048	14376	21144	
1008	1808	2624	4272	6176	9608	13704	
1184	1664	2712	4672	7224	10824	16272	
4960	7936	11936	17408	24680	34888	50584	
1328	1888	2752	4368	7296	12976	21872	
1144	2056	3552	5384	9192	15120	23288	
840	1584	2304	3736	5960	9128	13856	
4912	7576	11496	16848	23888	33632	49048	
1112	1856	3056	4792	7640	13192	22184	
1248	2120	3224	5160	7760	12112	18208	
1184	1880	3216	5176	7952	12104	17416	
4512	7464	10800	15872	23224	33680	49728	
992	1896	2928	4800	7776	11224	16472	
1544	2392	4016	6464	10440	16968	24848	
1176	1992	3200	4784	7016	11040	15976	
