776	1160	1976	3104	4920	8464	12928	
752	1120	1952	3184	5832	10064	17216	
592	824	1224	2184	3368	5856	10088	
4552	7280	11240	16296	23504	33272	48384	
704	1232	2024	3200	4848	7952	12136	
496	1192	1704	3096	4800	8240	14896	
744	912	1384	1848	3408	5840	10704	
4296	6816	10552	15424	21976	31360	45632	
680	1040	1728	2576	4448	7432	12488	
560	864	1248	1952	3552	5856	9552	
688	1128	1640	2952	4848	8992	14632	
4240	6704	10064	14696	20832	30560	44888	
856	1208	2008	2600	4464	7240	11864	
848	1200	1960	3488	5384	8752	14088	
736	1176	1680	2928	5112	9504	15368	
3968	6624	9472	14208	20384	29416	42432	
600	1008	2032	3000	5368	9648	17352	
832	1168	1928	3208	5608	8920	15984	
704	1360	1960	3408	5640	10384	17760	
3832	6432	9832	14504	21416	30568	44504	
504	896	1624	2648	5360	9384	15376	
744	1104	1928	3448	6232	10720	19144	
504	872	1688	2984	4992	8752	14320	
4248	7176	10680	15664	22632	32736	47640	
448	888	2208	3808	7616	13480	22248	
400	640	968	1944	3104	4672	8496	
736	1096	1768	3936	6136	10872	17784	
4312	7224	11448	17240	24864	35464	50576	
616	904	1448	2104	3904	7240	12464	
568	936	1896	3664	7376	13744	23688	
664	1016	1776	3216	5920	10400	16064	
4336	7464	11824	18016	25872	37072	52776	
712	1096	1544	2792	4504	7936	14000	
520	984	1728	2848	5320	8592	12920	
664	1072	2168	3528	5968	9968	17048	
4632	7824	12216	18424	26736	38280	54424	
648	1272	2088	3136	5384	8824	13576	
800	1272	2160	4168	8176	14784	24544	
592	856	1320	2520	3728	6544	11008	
4744	7840	12368	18088	26248	37352	53072	
464	1096	2056	3632	6224	11344	18168	
760	1096	1736	2952	5296	8888	13712	
808	1080	2016	3680	6696	13080	21144	
4216	7400	11672	17792	25568	36552	52696	
856	1504	2392	3680	7160	12576	20432	
568	920	1632	3008	5464	8848	13512	
648	1224	2088	3672	6096	11392	18472	
4464	7776	12432	18632	26984	38192	54296	
432	608	1096	1928	3104	5256	9712	
352	896	1768	3192	6208	10416	16584	
688	1024	1744	3360	5672	10600	18112	
4416	7648	12288	18376	26736	38032	54704	
680	1112	1520	2640	4536	7992	13192	
528	1072	1824	3208	5888	11448	18408	
744	1152	2384	4048	6880	11704	19680	
4224	7192	11776	17520	25240	36664	53504	
464	1112	1784	2888	4912	8560	12896	
440	656	1288	2304	4344	8008	14328	
544	1024	1552	2704	5240	9656	16936	
4200	7176	11400	16936	24840	35584	51232	
552	952	1752	3288	6160	10624	16080	
408	672	1040	1600	2376	4824	9024	
392	728	952	1792	3432	7328	12352	
4128	6736	10968	17032	24936	35536	50144	
568	904	1184	1768	2712	4792	8360	
384	560	1064	1856	3184	5352	8920	
360	800	984	2240	4264	7408	12456	
4048	6728	10848	16416	24504	34920	50112	
560	896	1848	2912	5704	10240	16808	
408	848	1600	3048	5128	8304	14264	
544	848	1480	2528	5416	9064	14848	
3800	6576	10784	16552	23632	34280	49408	
512	1048	1824	2712	4664	7688	12064	
528	832	1456	2608	4376	7664	13240	
504	968	1224	1928	3456	6496	10408	
3456	6000	9368	14184	20400	29400	41640	
448	872	1440	2488	4344	8600	15144	
440	800	1536	2280	3840	6344	10672	
400	808	1304	2160	3656	6504	10584	
3080	5392	8280	12600	18448	26200	38600	
440	752	1288	2064	3104	5272	8320	
568	848	1312	2504	5088	9624	16720	
568	912	1256	2208	3552	5976	10992	
3280	5632	8912	13168	19240	27432	40072	
536	976	1184	2272	4216	6936	12032	
488	800	1456	2088	3504	6056	10408	
440	880	1400	2608	4304	7432	12504	
3272	5592	9008	13392	19896	28712	41864	
664	1000	1824	3152	4800	7960	13232	
560	1120	1736	2936	5504	9512	15384	
544	832	1376	2184	3656	5816	9384	
3736	6368	10184	15096	21864	31656	45960	
520	1200	2056	3792	6568	11144	19080	
432	800	1336	2328	3664	5944	10096	
696	1152	1864	3360	5944	11024	17664	
3792	6760	10672	15984	22992	32536	46960	
696	1360	2376	3256	6432	10568	19088	
632	1016	1912	3704	6432	10856	16544	
584	888	1496	2632	4480	7840	12584	
4472	7288	11320	16984	24504	35208	51576	
592	1144	1992	3040	5288	7800	11752	
672	1224	2144	3664	6304	10648	16984	
632	936	1792	3024	5048	8576	13864	
4112	7392	11424	17144	24784	35488	51960	
552	1104	1872	3312	5936	9840	16984	
816	1096	2248	3912	6144	10728	16992	
528	984	1752	2704	4432	7904	11632	
4464	7632	12288	17816	26168	37456	54512	
600	1344	2216	4208	6880	12096	19776	
664	992	2160	3400	5632	9840	16960	
584	984	1672	2640	5112	8376	12720	
4680	7992	12968	18712	26880	38696	54736	
680	1352	2376	3600	6664	11488	18720	
880	1368	1960	3648	5504	9184	15752	
648	1320	2208	3760	6296	10056	16656	
4744	8000	12512	19168	26856	38744	55040	
992	1464	2672	4064	6368	10808	17536	
960	1512	2576	4320	7104	11776	19672	
752	1360	2136	3896	5976	10352	17600	
5144	8432	13280	19952	28232	41240	59120	
776	1416	2896	4968	8832	14328	21184	
808	1600	2368	4048	7360	12024	21944	
1064	1488	2328	3544	6624	11312	18952	
5120	8368	12768	19064	27712	39760	57392	
936	1704	2728	4424	6576	10720	16208	
792	1544	2392	4200	6816	11648	19912	
944	1280	2152	2912	5224	8880	14704	
4776	8072	12000	18176	26088	37448	54336	
872	1728	2720	4816	7512	12624	20064	
1136	1624	2480	3784	6304	9776	14712	
1104	1560	2792	4440	7720	13312	19848	
4904	7912	12208	17640	25440	36504	52520	
888	1728	2648	4000	7032	11032	18824	
1048	1992	3320	5560	9240	15872	25680	
896	1464	2448	3928	6536	9960	14240	
4664	7896	11832	17576	25320	36744	53928	
1064	1672	2792	4504	7192	11776	17768	
792	1720	2888	4120	6880	10944	16968	
1088	1632	2440	4200	6784	11616	17312	
4560	7208	11024	16352	23424	33928	49664	
872	1024	2432	3672	6080	10200	15792	
792	1424	2344	4168	6496	10528	16224	
728	1232	1920	3288	5664	9368	13872	
4248	6776	10520	15120	22200	32040	46432	
744	1504	2352	4208	7200	11672	17104	
808	1272	1840	2648	4376	6464	9912	
1032	1480	2408	4368	6936	11288	17752	
4096	6632	10040	15000	21768	31192	45432	
880	1384	2352	3672	6032	9192	12888	
768	1488	2760	5064	9256	18384	35136	
840	1360	2272	3400	5336	8456	13352	
4272	7056	10448	15640	22984	32808	47792	
712	1168	2000	3416	5112	8616	14880	
728	1072	2024	3352	5944	9936	17632	
552	1344	1808	3784	6120	10784	17216	
4096	6952	10408	15920	23216	33200	48296	
584	920	2040	3352	5696	9464	13568	
808	1368	2392	3888	6784	10960	19144	
576	1048	1512	2880	4472	7400	12208	
4104	6816	10616	15704	22496	32280	46768	
616	1352	2280	3816	6112	9808	16168	
840	1320	2552	3480	6064	10296	16128	
464	1072	1552	3032	4536	7168	11880	
4032	6560	10312	15352	21896	31200	44880	
800	1592	2072	3384	5232	9648	15864	
568	1168	1800	2864	5360	9016	14856	
800	1144	1888	3208	5264	8520	13552	
4224	6880	10648	14976	22048	31136	45264	
728	1144	2016	3072	5456	9120	15528	
816	1440	2032	3400	5680	9264	14520	
776	1416	2504	3864	6024	10032	16880	
3984	6856	10184	14584	21224	30408	45080	
640	1336	2368	4480	7768	13944	22832	
776	976	1528	2688	4624	7440	12888	
664	1192	2040	2896	5344	9144	15416	
4104	6736	10112	15128	21680	30968	44744	
704	1240	1992	3080	4936	8728	14400	
552	968	1824	3040	5328	9000	15184	
656	1336	1744	2760	4664	8408	14184	
4152	6768	10088	15016	21568	30784	44344	
648	1392	2128	3352	6024	10088	17304	
720	1280	1856	2872	4680	7408	12096	
808	1288	2264	3736	6208	10296	16064	
4272	7112	10824	16096	23128	33456	48648	
784	1248	2168	3376	6024	9280	14032	
736	1216	2024	3800	6472	11520	18800	
704	1296	1960	2944	5264	8440	14040	
4136	7048	10656	15408	22448	31968	46448	
680	1000	1784	2616	3888	6824	12040	
576	1016	1648	2600	4944	8200	13936	
632	1128	1768	2984	4952	9128	14952	
4128	7064	10296	15656	22400	32280	46776	
584	832	1464	2560	5208	7992	12640	
728	984	1992	3264	5896	9368	15552	
488	984	1496	2384	3632	7608	12144	
4344	7112	10624	15632	22768	31904	46792	
520	1232	2144	3736	5840	10704	17792	
696	1192	1896	3248	5736	9528	15304	
600	1584	2256	3816	6880	11728	18112	
4296	7328	11136	16480	23496	33936	49104	
936	1600	2880	4400	7728	12328	21272	
928	1592	2304	3896	6136	10216	16816	
1104	1848	2632	4752	7784	13184	21560	
4528	7208	11384	16952	24544	35000	52096	
720	1512	2416	3696	5912	10256	15608	
1056	1752	2656	4432	7152	11200	17320	
1008	1784	2976	4328	7384	12056	20216	
4504	7448	11392	16576	23760	34368	50616	
888	1496	2768	4128	6784	11728	17704	
1112	1968	3104	4960	7792	12344	20128	
1032	1280	2232	3792	5488	9256	15008	
4896	7704	12024	17248	25216	36192	52832	
792	1528	2160	3640	5984	9832	15160	
752	1568	2424	3888	6472	10632	18656	
696	1088	1976	3152	5488	9424	15640	
4792	7648	11616	17576	25512	36096	52960	
872	1584	2680	4264	7096	11792	18104	
1096	1776	3072	4440	7496	11640	18720	
1120	1600	2408	4040	6584	10840	16488	
4648	7480	11288	16720	23640	33888	48896	
936	1496	2232	3784	6936	11376	19200	
928	1632	2640	3848	6880	10336	15640	
880	1656	2712	4376	6696	11264	17008	
4528	7368	11144	16472	23832	34320	50152	
1000	1832	2968	5104	8816	15632	25536	
1320	2080	3256	5312	8976	14144	21752	
768	1488	2688	3936	7096	12064	18488	
4400	7104	10376	15232	21768	31432	46256	
920	1392	2696	4592	7944	12496	19824	
824	1632	2672	4408	7616	12280	18800	
720	1168	2040	3232	5144	8032	11968	
4376	7088	10456	15680	22872	32768	47504	
664	1288	2456	3984	7096	11960	18400	
736	1152	1704	2792	5096	8264	12352	
824	912	1584	3240	5272	8104	13288	
4544	7072	10736	15648	22712	32600	46136	
600	1104	1824	2752	4624	7952	13992	
768	1160	2352	4072	7088	12336	19056	
488	1024	1576	2592	4280	7160	10944	
4552	7464	11000	16184	23152	33160	46960	
648	1064	1680	2728	4624	8120	14496	
728	1240	1920	3464	5832	9328	14280	
800	1208	2096	3776	6360	10000	15080	
4648	7464	11272	16616	23656	33696	48304	
432	912	1640	3008	5264	8360	13136	
728	1472	2488	4032	7352	12240	19440	
736	1328	1816	3264	5592	9104	13832	
