88	192	528	696	1160	2064	4016	
1168	1696	2344	3320	4536	6696	11064	
104	216	304	608	1128	2120	3792	
80	248	544	752	1424	2248	3848	
96	152	400	672	1160	2128	4000	
1064	1520	2128	3112	4704	6832	11208	
160	272	464	736	1128	2032	3728	
80	136	384	672	1144	1960	3952	
160	264	400	880	1448	2520	4632	
1072	1568	2048	2960	4424	6712	10320	
168	296	440	872	1208	2104	4120	
80	224	424	728	1248	2472	4472	
256	328	448	840	1400	2464	4544	
1056	1464	2240	2912	4120	6464	10672	
120	360	576	1088	1784	3496	6464	
184	144	536	896	1536	2760	4648	
112	192	240	600	896	2048	3936	
1128	1576	2280	3072	4480	6872	10656	
112	224	344	808	1448	2320	4184	
80	168	320	544	968	1840	3168	
120	368	472	680	1184	2320	3880	
1096	1648	2160	3224	4696	6944	11256	
192	320	568	768	1504	2656	4624	
96	320	552	960	1504	2816	4736	
184	320	568	888	1488	2744	4912	
1120	1632	2184	3128	4592	6920	11104	
136	360	608	920	1744	2928	5256	
192	480	728	1432	2296	4312	7400	
240	360	648	952	1728	3160	5656	
1088	1464	2280	3032	4264	6736	10544	
144	264	432	552	1128	2040	3880	
128	272	424	792	1168	2336	4376	
104	264	312	416	992	1824	3128	
1104	1528	2152	3128	4360	6504	10464	
168	192	456	856	1400	2352	4264	
80	216	248	432	944	1824	3680	
104	280	416	680	1096	2072	3792	
1072	1536	2056	2992	4160	6512	10248	
120	184	456	680	1192	2280	3912	
112	216	456	648	1128	2224	4040	
168	248	408	912	1696	3152	5712	
1176	1552	2112	2928	4248	6360	10272	
160	144	424	488	1080	2160	3808	
128	232	520	904	1704	3192	5568	
176	192	272	640	968	1744	3872	
1008	1488	2064	2960	4120	6304	10280	
136	224	368	640	1232	2024	3664	
80	80	328	528	1032	2336	4232	
144	200	320	440	824	1568	2944	
1072	1496	2008	3024	4088	6360	10256	
112	192	280	600	1176	2088	4096	
80	112	264	520	1056	2184	3800	
112	160	272	560	1104	2000	3544	
1032	1336	2056	2816	4128	6200	10184	
184	176	424	752	1416	2448	4592	
80	88	224	480	880	1752	3256	
120	184	320	776	1288	2456	4608	
1000	1448	2024	2936	4376	6008	9800	
152	168	544	840	1640	2760	5224	
80	224	296	728	1288	2344	4456	
136	384	464	864	1408	2560	4576	
1120	1440	1976	2912	4264	6096	9800	
136	192	416	768	1232	2240	4160	
144	184	432	816	1472	2520	4728	
144	224	352	560	1064	2192	4200	
1080	1416	1944	2696	3936	5896	9504	
152	216	512	1032	1888	3168	5552	
176	168	480	664	1352	2272	3648	
112	280	304	560	888	2144	3784	
976	1304	1856	2608	4056	5840	9400	
128	168	400	768	1384	2520	4728	
80	168	320	592	952	1720	3296	
80	272	520	808	1376	2408	3928	
976	1296	1768	2560	3896	5688	9544	
136	160	376	720	1576	2696	4848	
144	288	424	728	1240	2576	4240	
136	176	536	816	1472	2560	4272	
992	1328	1904	2688	3784	5672	9272	
120	200	408	688	1264	2272	4224	
80	416	712	1360	2264	4144	7672	
104	168	488	832	1432	2712	4672	
952	1280	1888	2672	3872	5968	9696	
112	208	344	760	1328	2624	4816	
144	392	616	1088	1712	2904	4744	
80	216	320	584	1104	2192	4152	
960	1248	1816	2672	3840	5864	9400	
168	256	552	824	1656	2736	4888	
112	336	440	960	1488	2848	4816	
176	408	568	1136	1968	3456	5904	
800	1328	1760	2488	3656	5560	9104	
136	168	432	720	1520	2696	4704	
88	112	592	896	1616	2664	4712	
232	656	728	1256	2152	3904	6824	
920	1272	1760	2528	3736	5752	9176	
80	168	456	640	1312	2528	4288	
240	304	784	1256	2280	4264	7688	
328	528	624	1040	1800	3344	6000	
976	1320	1784	2472	3576	5600	8992	
184	272	584	1104	1976	2928	5168	
128	312	360	776	1464	2848	4984	
152	432	496	992	1848	2992	5560	
976	1312	1840	2616	3880	5880	9672	
224	424	696	1264	2128	3576	6016	
216	424	856	1472	2488	4280	7128	
192	392	552	1000	1760	3312	6120	
968	1360	1824	2704	4096	6312	10408	
232	392	568	1112	1888	3208	5496	
288	384	568	992	1880	3560	6368	
192	400	584	1104	1968	3608	5840	
984	1232	1896	2752	4112	6040	9664	
112	224	352	824	1640	3264	5544	
184	392	656	1312	2240	3848	6336	
272	448	896	1448	2424	3888	7144	
944	1416	2040	2880	4232	6296	10056	
176	224	440	1248	2128	3504	6704	
136	416	656	1112	1984	3368	5552	
256	376	664	968	1848	3464	6280	
1096	1496	2096	3072	4456	6800	11120	
144	696	1008	1920	3656	5752	10080	
304	352	640	1032	1920	3512	6096	
288	408	824	1120	2168	3784	6504	
1128	1528	2240	3216	4440	6848	11328	
80	240	376	1072	1720	3376	6096	
144	520	896	1168	2048	3472	6200	
296	528	776	1360	2248	3736	6416	
1152	1624	2256	3344	4808	7296	11528	
184	264	320	1072	1992	3424	6400	
248	392	664	968	2032	3504	6280	
240	760	888	1424	2336	3864	6656	
1096	1664	2288	3328	4880	7336	11912	
168	392	640	1232	2048	3552	6160	
216	688	968	1688	2768	5088	9080	
480	544	888	1512	2504	4288	7120	
1032	1448	2032	2928	4448	6696	10640	
128	176	536	784	1688	2968	5872	
160	216	464	976	1680	3304	5568	
200	432	744	1240	1792	3128	5656	
1048	1528	2256	3168	4544	6768	10832	
304	544	1016	1728	2576	4176	7320	
544	824	1304	1592	2688	4376	7472	
304	544	984	1688	2664	4392	7848	
1216	1720	2368	3552	5104	7344	11872	
176	224	584	1192	1952	3928	6880	
224	408	688	1304	2064	3816	6744	
184	512	1080	1624	3000	5032	8464	
1256	1920	2432	3472	5216	7456	12544	
232	416	728	1248	2368	4088	6704	
128	384	504	944	1984	3488	5904	
288	432	1000	1528	2712	4480	7888	
1216	1672	2368	3400	4984	7568	11912	
144	416	832	1360	2240	3936	7160	
264	384	808	1384	2392	4200	7016	
152	464	680	1376	2192	3928	6912	
1304	1808	2400	3400	5184	7728	12704	
200	384	776	1304	2256	3792	6688	
152	448	936	1368	2432	3936	6584	
232	376	696	1352	2072	3792	6512	
1200	1728	2408	3368	5000	7632	12488	
224	392	752	1256	2048	3480	6272	
336	568	728	1296	2432	3928	6504	
312	528	872	1488	2296	3896	6864	
1152	1752	2384	3400	5080	7528	12184	
232	472	872	1640	2768	4512	8064	
488	704	1280	2008	3144	5928	9208	
336	568	920	1616	2672	4344	7448	
1280	1768	2416	3520	5280	7712	12376	
296	632	904	1608	2528	4280	7528	
304	712	1112	1744	3120	4896	8080	
528	624	1144	1848	3104	5136	8536	
1272	1880	2608	3368	5208	8000	12768	
584	976	1552	2528	4016	6472	11080	
456	848	1184	1968	3064	4920	8456	
416	744	1256	2048	3480	5440	9440	
1232	1792	2416	3488	5168	7856	12680	
224	464	952	1672	2688	4920	7968	
384	568	944	1704	2800	4880	8248	
176	416	632	1104	2024	3392	6168	
1288	1856	2544	3560	5144	8072	12960	
240	448	1048	1688	3240	5232	9320	
336	480	920	1552	2536	4480	7576	
328	632	1056	1784	3120	5000	8272	
1352	1792	2560	3464	5344	8008	12808	
160	376	840	1504	2664	4464	7768	
352	624	1128	2000	3640	6032	10216	
376	504	1008	1448	2520	4136	6920	
1272	1752	2392	3496	5072	7816	12104	
264	416	792	1312	2360	3976	7136	
360	632	920	1696	2984	4536	8000	
272	424	880	1568	2568	4816	7712	
1208	1760	2496	3608	5280	7904	12144	
208	512	808	1384	2480	4448	7656	
344	576	824	1448	2752	4600	8144	
256	584	1048	1488	2536	3904	6912	
