5648	9024	13432	19320	27936	39936	58848	
1536	2816	4320	7200	11848	19776	31480	
1880	2856	5272	8552	15112	27464	49360	
1464	2552	3896	6320	9960	15640	22472	
5224	8464	12488	18344	26152	37048	55880	
1280	2536	4088	6568	10712	17192	27608	
1312	2088	3288	5632	8472	14136	21912	
1344	2112	3632	5504	8712	12864	19168	
4648	7448	10736	15032	21640	30464	44712	
1344	2120	3056	5128	8232	12952	21256	
1776	2928	4880	7408	11864	19312	32336	
1512	2600	4072	6064	10328	16048	25552	
4952	7440	10848	15560	22208	32072	47616	
1040	1752	3312	5352	8752	13392	19336	
1464	2472	3560	5984	9720	15600	25760	
1000	1952	3272	5152	8160	12896	19960	
4720	7712	11384	16272	23176	33104	48424	
1208	2272	3432	5200	8480	12632	18496	
1352	2048	3280	5040	7808	12432	20240	
1200	2024	3072	4768	7600	12408	19544	
4264	6432	9152	13264	18672	26648	39352	
1064	1888	3128	4808	7608	12192	19928	
1272	2040	3024	4784	7272	10888	15912	
1096	1992	3048	4560	7272	11072	16608	
3256	4968	7240	10120	14640	20928	31128	
1016	1832	2584	4352	6848	10960	17688	
1208	1800	2784	4312	6328	9968	14880	
992	1464	2448	4024	6848	11032	18384	
3008	4512	6392	9224	13240	18920	28344	
1160	1856	2824	4456	7656	12344	20272	
1168	1944	2784	4528	6616	10168	16680	
1384	2016	3016	4872	7656	12008	20176	
3056	4576	6648	9632	13880	20248	30368	
1096	1832	2800	4168	7176	10992	16632	
1144	2080	3264	5312	8072	13168	22008	
1176	1944	3168	5032	8104	12728	20240	
3448	5248	7712	11328	16480	24048	35160	
984	1720	2784	4720	7744	12688	21376	
1264	1848	3248	4928	7576	12256	19304	
1120	1736	2528	4016	6408	9720	15632	
2736	4280	6208	8912	12784	18624	27576	
1000	1600	2680	3968	6472	10752	18040	
992	1616	2600	4160	6744	10888	17640	
1056	1664	2528	3944	6136	9456	14424	
2624	3960	5928	8536	12104	17264	25272	
640	1176	1856	2904	4608	7312	12016	
1040	1528	2272	3480	5568	8312	12496	
984	1520	2112	3408	5056	7664	12496	
2816	4336	6368	9272	13136	18800	27584	
680	1408	2088	3272	4712	7488	11848	
1024	1608	2728	4472	7472	12088	18904	
864	1080	1624	2600	4016	6768	9784	
2752	4264	6456	9496	13432	19648	29040	
688	1320	2088	3264	5888	9632	15152	
880	1448	2448	3712	5552	8336	12696	
960	1848	2568	4328	6656	10728	16536	
2952	4744	7264	10896	15760	22552	33280	
968	1504	2360	4072	6472	10720	16360	
944	1568	2528	3624	5720	8712	13400	
1024	1408	2408	3968	5872	9632	14848	
3024	4760	7160	10848	15976	23256	33560	
928	1584	2520	4048	5928	9624	15736	
1096	1600	2304	3880	6088	10344	16136	
720	1376	2376	3856	6368	10904	18376	
3280	4992	7632	11432	16448	24168	35896	
640	1296	2144	3488	6304	9384	15536	
1112	1752	3104	5056	8240	13592	21184	
1192	2080	2840	4680	7328	11240	17896	
3736	6072	9296	14248	20336	29752	43408	
872	1472	2336	3784	6064	9760	14176	
1152	1560	2664	4320	6776	10752	17392	
1368	2336	4008	6880	10616	17584	27024	
4152	6688	10424	15856	23112	33584	49936	
936	1920	3392	5776	9688	16352	24072	
1216	1784	2944	4480	6688	10544	17208	
1176	2224	3608	5416	8400	12936	20792	
4544	7312	11152	17072	24360	35424	52280	
1008	1920	3120	4832	7648	11848	19496	
816	1560	2376	3624	5576	8720	13320	
1176	1784	2912	4888	8040	14152	22456	
3848	6560	9856	14920	21696	31736	46840	
928	1624	3008	4456	7096	12568	20072	
1000	1704	2680	4600	7104	11560	18808	
1048	1696	2752	4336	7448	12352	20224	
3584	6000	9304	13616	19632	28680	41344	
792	1640	2456	3824	6072	9656	14968	
1040	1560	2456	4152	6632	10488	17336	
576	1104	1920	2896	4912	8112	13344	
3520	5768	8984	13032	18880	26632	38448	
584	1304	2160	4088	6840	10672	18080	
984	1408	2152	3280	5400	9008	14760	
928	1408	2288	3584	5752	9648	16128	
3360	5480	8632	12488	18208	25888	37616	
576	1104	1760	2528	3904	6744	11280	
696	1320	2256	4400	7728	13120	20704	
648	1128	1736	2560	4656	7104	10432	
3088	5152	8072	11872	17416	25000	36744	
624	1240	1728	2792	4800	8000	13560	
680	1056	1592	2776	4144	7144	12376	
728	1088	1680	2672	4768	7352	12616	
2752	4632	7160	10848	15840	22616	32928	
592	1088	1600	2624	4912	8312	14232	
632	824	1688	2488	4448	7464	12560	
688	960	1320	2192	3544	5088	8656	
2784	4688	7008	10360	14784	21256	30992	
680	912	1688	2920	5096	8360	13832	
624	1016	1504	1856	3136	5664	8664	
640	1072	1512	2848	4888	8176	13352	
2504	4064	6336	9400	13448	19256	27360	
520	1016	1568	2464	4480	7840	13456	
512	936	1360	2424	4440	7168	11504	
504	712	1448	1976	3272	5136	8024	
2000	3392	4952	7416	10664	15520	22640	
456	712	1168	1760	3016	4896	8680	
544	728	1200	2496	3880	6248	10088	
576	912	1576	2368	3928	6640	11264	
1888	2840	4408	6424	9536	13544	19464	
344	752	1104	1816	3104	5112	8080	
488	632	1240	2008	3968	6280	10128	
384	472	768	1416	2032	3456	5528	
1448	2144	3208	4664	6800	9808	14584	
400	480	944	1464	2160	4072	7232	
336	632	728	1088	1944	3264	5848	
320	456	616	736	1160	2232	4320	
1088	1640	2360	3584	5248	7600	11440	
616	848	1224	1936	2904	4880	7712	
576	904	1128	1608	2752	4272	7144	
712	912	1400	2288	3408	5208	8928	
1816	2592	3728	5632	7984	11160	16992	
744	1040	1488	2176	3216	5600	8552	
704	1232	1672	2544	3880	6400	10016	
840	1040	1576	2376	3728	5696	9264	
2280	3312	4832	7136	10360	14840	21616	
664	904	1632	2616	4704	7376	12016	
584	1168	1736	3184	4760	7824	12744	
544	840	1520	2360	3480	5856	9504	
2520	4072	6008	8608	12448	17752	25888	
512	856	1216	2056	3360	5432	8176	
624	1120	1632	2512	4224	6968	12024	
632	960	1592	2528	3744	6104	9816	
2672	4336	6288	9080	12912	18216	26312	
664	1056	1736	2728	4696	7912	13224	
968	1360	1992	2648	4488	6824	11128	
712	1280	1720	3072	4632	7224	10840	
2848	4800	6976	10216	14632	20776	29792	
880	1288	2264	3144	4880	8096	13520	
1040	1720	2672	4464	7360	11976	18280	
1120	1760	2560	3752	5400	8064	11336	
3216	5288	7864	11560	16664	23688	34448	
1304	2208	3296	5032	8040	11976	17280	
1328	2008	2872	4512	6952	10336	14856	
1352	2112	3032	4416	6704	10056	14680	
3224	4920	7144	10104	14736	21144	31384	
1224	1976	3160	4424	6664	9992	14816	
1216	1752	3088	4736	7672	11864	17640	
1064	2016	3048	4728	7336	11736	17128	
2424	3656	5320	7520	11048	16264	24000	
1096	1832	2936	4696	7384	11328	17216	
1248	1760	2840	4112	6424	9672	14776	
1304	2192	3320	5056	7648	11792	17472	
3040	4512	6480	9464	13520	19536	29160	
1136	2096	2992	4656	7336	10608	15696	
1656	2464	4064	6176	10480	17552	29208	
1528	2656	3848	5688	9072	13600	19624	
3800	5728	8128	11624	16720	24144	35688	
1416	2200	3272	5544	8280	13496	21480	
1448	2464	3528	5336	8256	13312	22120	
1512	2584	3960	5800	8976	14288	23344	
4120	6536	9632	13864	19872	28720	42280	
1240	2056	3424	5352	7976	12120	17576	
1520	2448	3664	6152	9688	15336	24808	
1480	2480	3512	5136	7992	12688	20496	
4544	7248	10536	14864	21544	31152	46040	
1680	2640	3944	6088	8928	13544	20976	
2024	3384	4768	7408	11664	18184	28312	
1696	2952	4272	6272	10448	15256	22240	
4720	7320	10728	15152	22192	31744	46624	
1352	2336	3776	6096	10024	15872	25488	
1360	2584	4296	6720	10704	16128	23856	
1576	2328	3488	5520	8296	12800	18688	
4672	7400	10824	15728	22720	32784	48320	
1552	2696	3896	6584	9848	15984	25744	
1560	2688	4008	5904	9056	13864	21728	
1584	2520	3888	6544	10216	16496	25504	
4248	6816	10160	14432	21384	30800	45040	
1384	2160	3536	5832	10056	16832	25680	
1392	2400	3448	5496	8144	12560	20120	
1832	2872	4312	6840	10896	17360	26968	
4160	6840	10312	14872	21616	30800	44928	
1592	2488	3904	6168	9152	14984	23840	
1480	2456	4040	6064	9608	15136	23896	
1624	2360	3376	5696	9128	14720	24024	
4208	6856	10608	15200	22056	31776	46640	
1224	2264	3496	5776	9320	15392	25688	
1200	2080	3256	5176	8208	12480	18520	
1272	2216	3584	5936	9664	15464	24840	
4352	6904	10376	15000	21768	31760	47328	
1144	2272	3720	5808	9096	13944	20872	
1384	2176	3656	6248	10472	16512	25784	
1384	2368	3512	5464	9144	13936	20672	
4432	7160	10496	15904	22624	32440	47920	
1192	1936	3072	4512	7392	12024	20712	
1144	2000	3016	4648	7784	11840	19768	
840	1672	2832	5000	8480	14072	22792	
4144	6800	10168	14712	21800	31424	46752	
920	1616	2456	4048	7048	10928	17080	
1112	2104	3272	5512	8640	13856	22608	
952	1488	2440	3968	6736	11376	19352	
3544	5824	8704	12816	18832	26704	39768	
1224	2040	3128	5064	8096	13824	22816	
1104	2016	3072	4736	7264	12280	19264	
1048	1824	2712	4648	8072	12328	19640	
3568	5616	8440	12760	18288	26968	40560	
1328	2304	3456	5488	8728	14448	23328	
1272	2128	3400	4960	8040	12216	18824	
1280	2472	3568	5320	8512	13528	21272	
3552	5920	8840	12664	18488	26776	40896	
1344	2288	3640	5480	8688	13200	19712	
1672	2584	4048	6064	9384	13656	19848	
1864	2800	4360	6792	10488	17056	26904	
4544	7328	11216	16080	23472	33480	49400	
1664	2736	4392	7016	11256	17400	25168	
1800	2592	4152	6808	10544	16608	27216	
1632	2648	3832	6208	9808	15448	24256	
4960	7728	11544	16912	24144	35032	51792	
2088	3072	4632	6968	10880	16328	23192	
1952	3440	5736	8336	12544	19472	31144	
2032	3432	5176	8032	12296	19216	28968	
5480	8592	12904	18144	26320	38328	56936	
2472	3672	5856	8744	13472	19504	26904	
2392	3800	5672	8296	12568	18936	26416	
1976	3472	4784	7520	11664	16728	23712	
5576	9088	13544	19528	27512	39144	56400	
1936	3432	5496	8536	13904	21808	33584	
1920	2760	4712	7080	11392	16608	22920	
2016	3496	5736	9880	15552	23360	32960	
4992	8032	12136	17208	25248	36552	54312	
1936	2992	5256	8440	13400	20440	29688	
2168	3272	5272	8672	13496	20384	29032	
2200	3952	5576	8408	13440	19672	28192	
5304	8184	11960	17008	24184	34768	51216	
1968	3312	4472	6968	10768	16176	22384	
1944	2936	4752	7344	11984	17520	25392	
1632	2680	3928	6104	9720	14104	21016	
4936	7560	11016	16112	23368	33632	49224	
1856	2856	4512	7392	11592	17960	26144	
1728	2800	4128	6096	9624	14584	21120	
1760	2936	4456	6600	10120	15232	21608	
5496	8680	12128	17832	25560	36456	53056	
1832	2912	4552	6728	10656	16408	26952	
1976	2912	4872	7976	12744	19328	29064	
1800	2840	4248	6376	9808	14608	20792	
5232	8424	12608	17968	25448	36848	53368	
1544	2608	3832	5912	9976	16328	27816	
2016	3088	5072	7688	12464	18776	26288	
1880	3192	4712	7176	11152	16872	23576	
5136	8208	12056	17552	25176	36896	54792	
2056	3240	4968	7488	11744	17096	23776	
2592	4032	6960	11024	17208	25504	36856	
1752	2920	4720	7560	11824	18352	25808	
