600	1040	1672	2584	3832	6224	10336	
520	776	1304	2048	3528	5624	9312	
1408	2152	3040	4568	6456	9384	14328	
440	576	1080	1656	2984	5000	8240	
368	656	960	1504	2464	4408	7472	
536	808	1144	1616	2688	4288	6528	
1504	2192	3088	4240	6328	8840	13496	
416	624	1104	1720	2848	4624	8048	
464	768	1304	2024	3472	5536	8992	
368	672	944	1680	2576	4288	7000	
1344	2184	2984	4240	6032	8792	13152	
296	432	632	1160	2144	3600	6488	
320	488	768	1304	2264	3696	6208	
280	456	680	1184	1888	3528	5720	
1504	2240	3120	4384	6312	9520	13960	
520	792	1128	2032	3240	5448	8472	
504	984	1664	2552	4000	6672	10312	
576	800	1304	2088	3336	4984	7848	
1616	2440	3568	5208	7432	10608	16256	
488	928	1272	2048	3376	5680	9264	
512	792	1336	1976	3024	4968	7896	
584	976	1440	2424	3864	6296	9856	
1816	2600	3712	5240	7888	11552	16696	
592	936	1360	2424	3704	5992	9976	
680	896	1456	2232	3744	5544	8720	
512	1008	1592	2256	3608	5728	8656	
1632	2392	3416	4856	7272	10464	15800	
392	672	1120	2088	3232	5296	8680	
648	992	1664	2208	3696	5520	9040	
680	1080	1616	2816	4176	6688	11480	
1536	2432	3464	5120	7504	11024	16432	
544	944	1480	2264	3720	6688	10360	
512	744	1104	1720	2920	5128	8392	
480	832	1304	1920	2992	4904	8336	
1600	2432	3416	5304	7832	11336	17344	
704	928	1456	2240	3392	5560	8616	
584	1000	1640	2672	4368	6808	10864	
496	824	1472	2072	3328	5240	8944	
1592	2400	3480	5136	7584	11088	16576	
472	960	1440	2480	4128	6424	9512	
512	976	1640	2320	3640	5544	8984	
568	1088	1480	2440	3864	6608	10496	
1496	2264	3360	5224	7232	10648	16000	
368	824	1184	1808	2888	4944	8336	
488	872	1280	1912	2832	4712	7584	
528	912	1272	2112	3392	5320	9056	
1488	2344	3464	5000	7504	10688	16320	
336	608	992	2096	3256	5424	9344	
360	680	936	1728	2872	5120	8248	
392	680	976	1808	3008	4896	8528	
1456	2176	3176	4944	7120	10576	15872	
328	552	1064	1672	2768	4560	7000	
440	632	1040	1744	2592	4472	7168	
456	736	1144	1776	2864	4984	8208	
1368	2088	3192	4424	6432	9552	14448	
520	928	1216	2088	3472	5720	9120	
488	920	1304	2496	3560	5280	8568	
528	880	1232	1968	3128	5264	8936	
1224	1792	2472	3728	5520	8096	12392	
544	1008	1432	2136	3288	5016	8344	
536	824	1304	2248	3408	5584	9384	
480	776	1256	2024	3112	4896	8064	
1184	1728	2536	3480	5192	7952	12176	
472	864	1368	2224	3440	5280	8192	
584	912	1328	2208	3432	5336	8968	
528	640	1328	1904	3088	4752	7904	
1352	2024	3040	4280	6176	9096	13752	
456	656	1216	1856	2944	4792	7856	
384	720	1064	1560	2768	4608	7672	
392	608	1040	1712	2656	4136	7032	
1304	1952	2728	4128	5848	8920	13248	
536	728	1080	1944	3016	5104	8536	
408	608	936	1520	2264	3760	6376	
520	696	1080	1784	3000	4824	8144	
1184	1832	2640	3848	5376	8016	12168	
248	496	840	1592	2664	4384	7616	
480	672	1008	1640	2600	4608	7440	
504	720	1200	1792	2744	4488	7256	
1296	1960	2728	4056	5888	8432	12760	
440	768	1208	1832	2872	4680	7688	
520	912	1344	2208	3320	5208	8744	
576	824	1336	2032	3104	5008	8288	
1400	2088	3024	4408	6280	9184	13960	
328	592	1072	1648	2816	4704	8464	
456	600	1032	1552	2696	4688	7928	
376	552	816	1200	1968	3464	5896	
1320	2000	2904	4288	6128	9392	14528	
304	624	744	1344	2328	4016	6968	
368	616	920	1360	2160	3720	6736	
384	512	928	1392	2400	3992	6624	
1368	2104	2872	4096	5936	8648	13624	
496	720	1272	2000	3640	5984	9904	
448	712	912	1720	2816	4760	8112	
344	656	952	1696	2760	4248	7592	
1256	1768	2400	3608	5272	7712	11968	
328	600	912	1568	2456	4008	6752	
328	456	792	1320	2184	3680	6360	
256	488	768	1328	1936	3832	6336	
1104	1632	2240	3208	4832	7200	11200	
344	672	1248	1840	3144	5352	8992	
464	696	1216	1880	3040	4960	8080	
424	640	984	1680	2712	4512	7888	
1144	1728	2592	3648	5424	7984	12416	
456	792	1272	2056	3232	5168	9056	
520	960	1392	2272	3784	6000	9984	
576	824	1336	1904	3112	4920	8480	
1448	2272	3232	4384	6424	9480	14496	
584	904	1608	2312	4232	6856	11680	
608	1160	1552	2640	3824	6128	9608	
576	736	1208	1744	3208	5048	8272	
1568	2336	3368	4808	6800	9800	14672	
424	680	1144	1776	2840	5072	8632	
520	976	1624	2328	4048	7136	11312	
352	640	1000	1640	2720	4400	7296	
1456	2256	3056	4280	6464	9768	14888	
408	640	1104	1656	2464	4432	7200	
480	712	912	1568	2536	4240	7048	
352	648	1056	1592	2600	4496	7520	
1352	1992	3032	4328	6304	9176	14144	
424	720	968	1728	2664	4424	7456	
408	672	1152	2096	3016	5192	8416	
456	784	1192	1824	3176	4720	7568	
1168	1784	2760	4072	5872	8872	13304	
512	920	1448	2080	3440	5640	9104	
552	904	1464	2336	3648	5112	7848	
712	1024	1632	2552	3928	6344	9920	
1392	2040	2904	4096	6040	8696	13216	
656	976	1712	2568	4096	6328	10080	
640	968	1552	2608	4480	7640	13384	
688	976	1560	2320	3584	5600	8976	
1384	2040	3088	4672	6712	9808	14728	
584	880	1536	2472	3848	6104	10104	
608	1032	1368	2232	3648	5784	9520	
520	864	1336	2128	3432	5840	10072	
1256	1984	2880	4416	6616	9400	14888	
616	848	1280	2048	3384	5344	8712	
520	848	1464	2512	3904	6640	10720	
512	880	1144	1736	3064	5184	8424	
1336	2024	3152	4592	6624	9912	15248	
456	808	1328	2128	3568	5680	9568	
528	840	1232	2136	3328	5816	9504	
528	904	1544	2256	3640	5928	9432	
1416	2248	3280	4808	6960	10088	15368	
712	1152	1704	2784	4456	7552	12280	
736	1208	1880	2880	4800	7528	11632	
944	1288	1904	2880	4392	7408	11360	
1880	2752	4192	5760	8296	12216	18040	
720	1088	1696	2616	4432	7360	12696	
816	1248	1976	3072	4576	7216	10920	
736	1208	2008	3008	5024	8104	13112	
1992	3064	4336	6088	9024	13008	19656	
696	1344	2248	3896	6184	10040	15880	
824	1144	1904	3128	4816	7832	12200	
776	1456	2256	3576	5432	8392	14336	
1960	3024	4256	6192	8872	12952	19216	
760	1088	1712	2792	4592	7160	11800	
784	1280	1824	2928	4680	7344	12000	
776	1168	1952	2920	4400	7344	12264	
1944	3056	4304	6336	9152	13344	19808	
472	1072	1544	2632	4448	7072	11712	
632	968	1768	2536	3992	6304	9872	
688	1216	1816	3008	4856	7528	11992	
2256	3320	4784	7312	10352	15088	22936	
832	1232	1976	2848	4920	7384	10784	
960	1712	2640	4328	6960	10896	16024	
1304	1872	2744	4104	6328	10080	15432	
2312	3608	5368	7928	11296	16264	24744	
936	1552	2320	3744	5664	9360	15552	
1048	1560	2152	3552	5672	8544	13216	
1024	1472	2600	4032	6120	10216	15840	
2648	3952	5872	8320	11824	17040	25576	
1016	1768	2360	3688	5728	8856	13440	
1064	1880	2608	4040	6496	9952	16112	
1016	1440	2480	3472	5464	8712	14024	
2456	3680	5296	7416	10896	15368	22800	
1184	1736	2792	3960	6104	10048	16168	
1080	1808	2616	3960	5792	9056	13808	
1304	1896	2928	4480	6832	10792	16688	
2472	3872	5576	7728	11544	16944	24808	
848	1752	2632	4216	6544	10872	17608	
632	1104	1864	3064	5040	7792	12768	
1016	1544	2672	4112	6296	10104	16224	
2384	3904	5760	8400	12224	17904	26344	
1208	2000	2928	4616	6888	10320	15776	
1264	1792	2840	4256	6304	9504	14360	
1184	1944	3144	4568	7216	11016	17576	
2584	3808	5672	7920	11688	16552	24472	
1032	1648	2504	3832	6280	9384	13960	
1120	1736	2744	4080	6272	9952	16120	
936	1496	2216	3416	5752	9280	14232	
2744	3880	5552	8144	11640	17248	25480	
1192	1808	2616	3936	5944	8840	13136	
1176	1696	2608	4040	5896	9104	14056	
976	1600	2496	3616	5576	8984	14560	
2248	3624	4960	7120	10360	15160	22648	
840	1352	2184	3456	5160	9176	13992	
712	1304	1872	2992	5008	8152	12080	
488	960	1608	2480	4272	6432	10744	
2040	3064	4552	6488	9456	14024	20608	
464	800	1488	2240	3800	6360	11184	
752	1040	1776	2808	4440	6552	10120	
768	1224	2064	3032	4968	7496	11872	
1856	2840	3880	5488	8208	11992	18192	
896	1536	2360	3792	6184	9312	14960	
1104	1600	2440	3632	5512	8432	12552	
936	1592	2496	3704	6096	9416	14744	
1912	2864	3976	5800	8312	12176	18488	
856	1296	2288	3592	5288	8408	12560	
832	1464	2368	3568	5384	8488	13024	
624	1064	1768	2912	4152	6592	10536	
1672	2432	3608	5000	7216	10768	16328	
600	1200	2112	3312	5144	7640	12128	
872	1176	1736	2736	4112	6824	10560	
816	1144	1704	2808	4144	6704	10320	
1552	2320	3384	4848	7168	10208	15376	
712	1128	1664	2680	4288	7040	11256	
832	1056	1800	2800	4568	7160	11480	
448	864	1360	2112	3184	5072	8472	
1448	2288	3296	4728	6824	10000	15160	
472	840	1424	2248	3800	6208	10712	
616	1232	1696	2552	3984	6096	9280	
784	1224	1824	2944	4240	7040	11224	
1496	2376	3432	5024	7368	10536	16160	
968	1400	2072	3144	4816	7120	11008	
768	1216	1992	3224	5056	7520	11952	
728	1400	2120	3024	4616	6968	10784	
