888	1800	2944	5824	10272	20584	39784	
896	1528	2584	4544	7272	12544	19096	
4624	7544	10968	15672	22288	32384	47800	
1184	1864	3192	5288	8616	14024	23472	
1072	1864	2760	4376	6984	11648	18976	
1248	1928	2896	4504	7616	12016	18352	
4624	7264	10808	15296	21952	31408	46400	
1192	1944	3064	4648	7408	12472	21096	
1264	2104	3864	6328	10272	17192	28592	
952	1816	2880	4392	7216	13080	21680	
4608	7360	10728	15496	22560	32448	48976	
928	1744	3040	4744	7632	12072	18536	
1280	1944	3392	5560	8880	15096	26040	
936	1464	2312	3600	5960	10928	18016	
4760	7744	11056	16536	23288	34112	50528	
1000	1840	2832	4112	7080	11760	18240	
1144	1672	2672	4568	7360	12672	21352	
728	1472	2472	3864	6544	11880	19824	
4520	7168	10600	15080	22176	31600	46464	
664	1248	2312	4192	6936	12048	20656	
1024	1792	2648	4168	6928	11160	16688	
808	1360	2440	4368	7152	11584	18000	
4416	7112	10352	15272	22168	32208	47832	
744	1192	2112	3944	6600	11424	19696	
984	1808	2784	4512	7320	11064	18360	
1080	1816	2976	5072	8320	14864	25240	
4200	6560	10048	14848	21328	31088	45944	
648	1344	2744	4696	8672	15152	26016	
1168	1880	3176	5168	8200	13216	22392	
1152	1760	2840	4832	8304	14472	24600	
3872	6160	9120	13440	19928	29648	45104	
1304	2272	3400	5464	9440	15280	22904	
1264	2416	3624	5952	9728	16224	27216	
1264	1896	3096	5344	9040	14712	24432	
3968	6472	9544	14168	20856	30872	46720	
704	1312	2488	4568	7816	13856	23272	
872	1392	2552	4144	7192	12368	19904	
848	1552	2400	4040	6600	10456	15456	
3120	4704	7080	10280	14824	21752	32312	
880	1472	2424	3576	6360	11208	18928	
784	1416	2272	4152	6744	11144	18680	
1136	1744	2824	4072	6304	10344	15480	
2792	4480	6528	9232	13792	19936	29824	
1128	1824	2552	3856	6840	11144	19016	
1048	1752	2760	4272	6240	10072	14840	
1120	2152	3160	4816	7528	12096	19776	
3016	4928	7600	10784	16056	23832	34944	
1456	2328	3784	5760	9336	14536	21680	
2056	3376	5792	8896	14168	21816	32344	
1232	2392	3248	4976	8152	13176	18912	
4136	6544	9976	14472	21960	31512	47560	
1592	2840	4536	7824	12320	19560	29752	
2000	3304	5296	8248	12192	18960	27480	
1752	2944	4512	7008	12168	19912	30248	
4888	8272	12576	18288	26816	39704	58176	
1512	2784	4056	7208	12184	19752	29656	
1216	2168	3696	6080	10376	16720	25672	
1400	2248	3600	5632	8928	14712	22496	
4880	8360	12680	18208	26688	38288	56184	
928	1880	2840	4400	7496	11864	20776	
1048	1736	2832	4320	7448	12440	18176	
1120	1816	2976	4552	7480	13464	22592	
4352	7424	11512	16680	24160	34456	50880	
968	1320	2104	3384	5848	9056	13216	
840	1808	3224	5608	9392	15384	23680	
928	2088	3720	5944	9784	14728	22408	
4504	7848	11912	17320	24664	35712	52936	
848	1408	2360	4360	8184	13696	20320	
984	1640	2624	4304	6696	10992	17840	
904	1768	3216	6320	11024	19104	29192	
4376	7376	11352	16544	24256	35272	53648	
704	1464	2608	5136	9520	16568	26392	
872	1496	2328	3472	5736	9072	15272	
968	1664	2328	4240	6728	12072	19344	
3944	7080	10664	15520	22584	32744	48704	
904	1464	1800	3272	5280	9048	16576	
784	1288	2064	3208	5416	8960	14400	
752	1448	2320	4024	7160	12248	21184	
4024	6416	9888	14720	21400	31448	47008	
944	1576	2928	4408	7856	13520	22832	
1160	1888	2856	4696	7392	12216	20016	
1144	1776	2704	4280	7416	12584	22080	
4040	6536	10016	14784	21512	31408	47032	
896	1320	2488	3576	6104	10280	16104	
960	1488	2536	4352	7024	11616	19576	
672	1208	2040	3464	4992	8288	13984	
3952	6744	10168	14904	21240	30312	43560	
1152	1272	2232	4080	6576	11256	19056	
768	1192	2064	3336	5984	10288	16528	
664	1288	2120	3800	6272	10880	19128	
3968	6352	9752	14256	20608	29272	43032	
664	1216	1840	3016	4816	8344	14280	
888	1640	2376	4400	8432	14232	21760	
696	1312	1992	3048	4992	7448	11200	
3952	6552	9896	14744	21080	31304	45968	
880	1208	2104	3800	6408	10640	17392	
904	1448	2528	3968	6424	11184	19752	
928	1344	2312	3496	5688	9080	14816	
3952	6400	9608	14304	20864	29856	44600	
752	1416	2592	4496	7864	12968	21824	
696	1200	1720	3184	5568	10168	17080	
816	1224	1928	3000	4456	7512	11768	
3648	5920	9128	13448	19320	27792	40432	
720	1344	2024	3352	5832	9656	16048	
680	1232	1704	2600	4448	8120	14224	
752	1072	2048	3344	5944	10408	16256	
3392	5448	8184	11952	17296	24704	35576	
944	1352	1952	3392	5800	9864	17576	
768	1224	2096	3512	5680	9328	14408	
632	912	1744	2680	4264	6824	11240	
2968	4608	6920	10080	14568	21152	31480	
480	1056	1672	3152	5120	8528	13744	
752	1232	1840	3024	4944	8264	13024	
736	1128	1880	3160	5208	8136	13464	
2576	4264	6328	9288	13632	19512	28296	
392	808	1248	2288	4000	6768	11032	
792	1056	2008	3352	5800	9392	15536	
656	1104	1824	2728	4400	7008	10136	
2248	3528	5304	7968	11432	16752	24872	
632	1264	1736	2696	4720	7872	12792	
832	1160	1800	2688	4016	7016	12016	
576	944	1320	2080	3288	5520	8728	
2112	3144	4560	6744	9800	13976	20784	
928	1424	2272	3416	5464	9272	15096	
840	1384	2072	3160	5136	7792	12256	
816	1200	1928	3000	4824	7944	12944	
2632	4016	5488	8144	11584	16592	24376	
896	1120	1960	2840	4768	7320	12304	
872	1344	2008	3496	5784	9048	14768	
752	1336	1896	2832	4616	7536	12128	
2920	4328	6120	8848	12848	18464	28224	
648	1176	2008	3256	5640	9320	14000	
864	1224	2208	3768	5904	9352	15928	
648	960	1592	2472	3840	6872	11080	
3048	4392	6520	9408	13496	19344	28272	
768	1184	2056	3032	4792	7264	11424	
912	1400	2152	3432	5648	8888	14920	
936	1336	2136	2968	5088	8488	13616	
3144	4792	6896	9848	14112	20384	30024	
1000	1552	2368	3608	5784	9936	16808	
952	1496	2600	3944	6120	9640	14800	
1056	1672	2760	3968	6720	9968	14200	
3496	5456	8032	11360	16168	22744	33256	
976	1808	2672	4032	6384	9992	16464	
1208	2024	3232	4984	8400	13176	19272	
1232	1952	3104	4720	7184	10584	15048	
3592	5616	8160	11728	16920	24760	35712	
1432	2256	3344	5184	8192	11680	16104	
1200	2104	3280	4816	7336	11088	15896	
1408	1976	3176	4840	7280	10640	15416	
3136	4816	6704	9624	14232	20312	30120	
1144	1672	3104	4480	6512	10064	14672	
1256	1888	2880	4504	7168	11272	17296	
1128	1832	2544	4160	6480	10496	15920	
2152	2984	4432	6192	9032	13016	19824	
1016	1688	2704	3960	5800	9056	14112	
936	1456	2024	3080	4704	6888	10456	
1016	1416	2152	3544	5064	8312	12720	
1944	2688	3848	5520	8248	11304	17280	
648	1080	1664	2728	3880	6120	9368	
672	1072	1888	2912	4952	9160	16112	
824	1296	1904	2816	4232	6368	9744	
1848	2744	3768	5552	7752	11136	17304	
864	1256	1848	2696	4184	7312	12240	
952	1352	2104	3096	4664	7528	12928	
920	1432	2056	3032	4528	7792	13592	
1888	2816	3784	5784	8376	12440	19008	
864	1232	1944	3040	4792	7176	11136	
920	1400	2288	3800	6112	10048	16688	
920	1680	2272	3336	4952	8216	14104	
2392	3712	5368	7744	11168	16600	24312	
1080	1720	2600	3832	5624	8872	13272	
1328	1936	2888	4344	6976	10600	16512	
1208	1816	2632	4104	6200	9680	14832	
2384	3664	5288	7560	10664	15600	23768	
952	1360	2120	3256	5480	9064	15416	
1000	1464	2840	4480	6568	10192	15776	
984	1304	2096	3216	4960	7904	11832	
2584	3992	6040	8688	12504	17824	27016	
888	1544	2552	3696	5944	10072	16816	
1240	1776	2712	4216	6520	10456	15744	
1336	2072	2952	4400	7504	12072	19024	
2856	4280	6232	8880	13040	18496	27744	
1032	1680	2552	4368	6760	10768	16520	
1144	1512	2280	3600	5416	8352	13000	
1136	1736	2672	4296	6800	11424	19624	
2896	4496	6592	9760	13824	19928	29496	
1432	2208	3288	4720	7000	10736	17312	
1152	1736	2984	5064	7800	12472	20192	
1248	2000	2672	3968	6424	10480	16448	
3064	4808	7328	10440	14872	21096	31576	
984	1520	2224	3280	6192	10168	16880	
840	1288	1992	3344	5032	8152	12696	
1072	1744	2496	4280	6824	11472	18584	
3096	4528	6704	9792	14072	20312	30032	
832	1480	2576	3744	6064	10016	15296	
1088	1712	2496	3896	6536	10496	16512	
1184	1816	2536	4072	6128	9744	14792	
3456	5264	7528	10456	14968	21704	32136	
912	1416	2248	3656	5592	8648	14944	
1184	1712	2720	3776	6104	9280	14984	
1080	1648	2328	3816	6136	10152	17144	
3120	5080	7208	10296	14624	21104	31480	
1008	1672	2432	3512	5520	8624	12920	
1272	1864	3000	4688	7664	12296	19712	
1152	1928	2960	4384	6776	10952	17568	
2960	4472	6472	9256	13248	19176	28104	
1264	2296	3176	5008	7664	12416	19568	
1272	1656	2592	3952	6528	10104	15840	
1104	1776	2536	4136	6352	9840	14776	
2712	4168	6128	8688	12432	17864	26600	
992	1616	2560	4472	6568	10288	16392	
1160	1720	2592	3848	6056	9880	15312	
1112	1680	2344	3856	5856	8960	14368	
2312	3584	5208	7368	10944	16064	23968	
928	1592	2392	3696	5696	8952	13184	
936	1528	2480	3896	5848	9272	12840	
1048	1680	2920	4152	6672	10360	16624	
2344	3784	5504	7784	11560	16632	24200	
1544	2736	4328	6344	9904	14888	21688	
1504	1928	3272	5144	7864	12096	19448	
1384	2312	3648	5504	8552	13128	19744	
3024	4848	7248	10688	15352	21848	31840	
1280	2136	3344	5080	8152	12408	18024	
1520	2264	3592	5568	8880	13144	20960	
1392	1896	2912	4728	7072	11256	18296	
3040	4792	7416	10480	15064	22128	32536	
1392	2176	3136	4728	7320	11000	15792	
1144	2152	3048	4848	7640	11120	15888	
1488	2264	3296	5088	7464	10792	15840	
3248	4984	7224	10448	15048	21720	31904	
1504	2200	3528	5512	8384	13408	20840	
1408	2168	3304	5032	7728	10824	14864	
1672	2552	4168	6696	10656	15800	22272	
2960	4336	6392	9248	13744	20320	30480	
1264	2272	3552	5728	8952	13160	18440	
1296	2160	3760	5528	9032	13096	18800	
1360	2152	3064	4600	7400	11096	16432	
2344	3520	5024	7248	10608	15256	22568	
1208	1728	2384	3928	6448	9400	14280	
1200	1760	2784	4048	6048	9536	14744	
632	912	1272	2048	3320	5480	8512	
1688	2440	3504	4928	7288	10624	16216	
600	976	1472	2352	3968	6728	10520	
744	984	1504	2264	3592	5984	9312	
720	1112	1592	2472	3872	5992	9296	
1856	2816	3808	5368	7872	11504	16840	
792	1240	2080	2928	4768	7776	12808	
792	1360	1928	3064	5040	8008	12616	
832	1280	1944	2904	4544	6352	9784	
1960	2648	3784	5464	7728	11200	16920	
968	1480	2136	3096	5152	8536	13712	
960	1336	1896	2848	4488	7160	10728	
920	1464	1856	2784	4376	6496	10384	
1848	2648	3704	5088	7312	10904	16424	
800	1216	2064	2880	4392	6800	10528	
1032	1648	2328	3792	5992	8488	13088	
584	856	1432	2320	3672	6328	9688	
