712	768	976	1416	2744	4768	9368	
1344	1752	2440	3664	5248	8224	13552	
512	696	1056	1544	2520	4864	7184	
544	896	1200	1696	2960	4952	8704	
568	792	1024	1776	2760	5152	9288	
1440	2032	2632	3584	5184	7984	13120	
400	696	1024	1608	2696	4352	6912	
624	856	1240	1640	2608	4528	8200	
424	784	928	1272	2168	4040	7088	
1360	1928	2528	3408	4600	6968	11264	
408	568	904	1184	1864	3232	6304	
416	600	872	1424	2192	3672	6464	
632	880	1248	1776	2640	4800	8312	
1192	1656	2392	3040	4496	6552	10176	
424	616	832	1408	2136	3664	6648	
512	736	904	1656	2680	4712	7768	
384	544	976	1408	2144	3560	6328	
1056	1496	2192	2952	4144	6024	9712	
536	712	1168	1664	2696	4480	8000	
504	712	1128	1832	2896	4808	8136	
568	864	1344	2016	3240	4952	8672	
928	1376	2008	2968	4408	6632	10408	
352	648	1072	1624	2768	4552	8000	
456	536	968	1600	2496	4264	7760	
272	536	896	1272	2024	3416	5624	
952	1288	1840	2632	3912	5648	9152	
368	584	944	1360	2240	4136	7904	
232	360	672	1056	1928	3352	5968	
224	344	648	1160	1672	2984	5392	
888	1104	1616	2304	3152	4768	7224	
272	520	720	1160	2176	3656	6712	
368	472	696	1136	1648	3256	5712	
272	352	632	864	1456	2552	4552	
608	912	1288	1816	2608	3792	6424	
400	344	704	992	1656	2920	5000	
288	408	688	888	1480	2560	5136	
248	248	376	856	1480	2272	4592	
576	696	1016	1440	2096	3096	5168	
248	328	352	552	1048	1968	4168	
240	296	368	600	1112	2192	4064	
240	320	528	584	960	1888	3960	
504	680	888	1248	1800	2880	4552	
184	160	328	536	840	1808	3752	
144	264	336	608	952	1776	3592	
208	256	344	416	880	1712	3296	
456	584	744	1040	1552	2432	4152	
112	184	280	656	952	1752	3504	
136	184	296	392	840	1424	2888	
104	176	232	352	592	1256	2512	
384	448	592	784	1184	1840	3088	
128	168	304	368	664	1264	2304	
176	120	272	344	456	1160	2392	
96	104	176	304	600	1144	2312	
352	408	504	712	976	1600	2944	
80	144	296	408	728	1224	2408	
80	160	240	360	592	1064	1920	
120	144	216	264	504	944	1744	
328	408	448	632	976	1496	2560	
80	168	264	392	728	1288	2312	
104	152	264	424	592	1280	1944	
104	280	392	576	848	1520	2728	
328	400	496	672	984	1592	2616	
176	248	368	424	776	1480	2808	
208	352	568	872	1368	2256	3632	
304	336	552	856	1352	2232	3856	
600	816	1120	1696	2456	3696	5832	
496	712	1096	1840	2472	4360	6800	
544	888	1312	1944	3128	5016	8312	
640	904	1304	1968	3144	4928	7872	
968	1480	2232	3352	4848	7104	11136	
568	1088	1752	2792	4304	6272	9864	
888	1056	1560	2496	3656	6120	9504	
680	1136	1720	2536	4224	6696	11112	
1192	1776	2504	3744	5360	8096	12488	
440	696	1136	1824	2976	4528	7312	
472	640	1264	1864	3000	5176	8664	
368	616	1016	1568	2832	4336	7208	
728	1024	1472	2216	3168	4712	7728	
416	720	1000	1680	2552	4520	7536	
280	496	672	1040	1688	2800	5168	
232	384	672	928	1880	3064	5552	
344	448	744	1072	1656	2664	4392	
88	120	264	432	792	1848	3272	
112	168	336	688	1088	2192	4200	
144	304	464	696	1200	2440	4296	
360	536	920	1256	1840	2848	4744	
168	264	368	928	1136	2600	4696	
144	280	336	736	1240	2472	4632	
152	360	456	712	1608	2400	4984	
392	648	1000	1576	2232	3464	5648	
112	280	464	664	1304	2640	4864	
128	360	584	944	1488	2936	5080	
152	376	472	1016	1528	2712	5072	
416	776	1072	1600	2360	3608	5808	
112	224	432	736	1256	2192	4392	
184	352	544	880	1504	2520	4640	
216	472	496	824	1440	2696	4912	
512	880	1224	1784	2648	4224	6464	
184	352	544	1048	1864	3344	5784	
200	336	616	1056	1592	2888	5504	
208	496	544	960	1504	2784	4680	
632	936	1336	1896	2760	4376	7064	
312	520	656	1040	1880	3120	5992	
368	352	592	960	1712	3184	5400	
352	536	592	1064	1904	3288	6304	
688	960	1376	2040	2960	4632	7520	
216	384	672	1224	2080	4032	6944	
200	448	432	1008	1712	3104	5368	
224	568	680	968	1968	3600	6600	
744	1096	1424	2080	3208	4816	7768	
280	352	552	848	1288	2400	4832	
328	352	488	720	1528	2832	5320	
328	320	664	896	1568	3168	5200	
872	1288	1904	2632	3800	5848	8992	
456	432	656	1072	1920	3216	5760	
280	520	624	1112	1640	2856	4976	
520	656	768	1240	2048	3704	6536	
1112	1472	2096	3032	4472	6744	11024	
336	576	744	1280	2264	3824	6576	
328	656	840	1488	2408	4456	8112	
440	728	992	1608	2960	4728	8192	
1168	1616	2224	3232	4792	7184	11376	
440	504	1000	1480	2736	4944	8952	
488	720	936	1624	2456	4008	7424	
360	648	960	1672	2848	5368	10496	
1216	1736	2584	3456	5080	7800	12392	
432	608	864	1400	2424	4352	7344	
384	448	1040	1592	2824	4704	8240	
408	600	920	1480	2608	4728	8992	
1080	1544	2080	3040	4416	6688	10616	
288	416	800	1248	2176	4552	8328	
280	496	648	1224	2144	3872	7392	
200	304	688	936	2016	3704	6912	
920	1216	1592	2216	3144	5112	8384	
224	304	592	1072	1656	3184	6040	
248	320	592	912	1528	2824	5328	
296	400	544	1000	1768	3120	5440	
752	976	1240	1672	2544	3592	5968	
376	488	576	1056	1736	3072	5296	
496	600	768	1264	1744	3600	5936	
440	552	832	1248	2096	3432	6632	
816	1128	1480	2048	3048	4632	7816	
416	672	960	1376	2368	3952	6560	
464	768	968	1792	2408	4128	7040	
624	768	1192	1648	2776	4696	7904	
1160	1648	2328	3240	4720	6896	10600	
664	912	1248	1832	2976	4776	7272	
584	904	1360	2032	3160	5312	9000	
680	976	1440	2056	3376	5616	9224	
1272	1832	2504	3736	5304	7776	12280	
512	752	1248	1928	2952	5272	8904	
512	928	1280	1992	3336	5472	8920	
424	712	1104	1664	2936	4464	7720	
1064	1496	1944	2808	4048	5960	9096	
304	448	680	1376	2296	3648	6952	
344	496	616	968	1744	3288	5112	
456	576	1000	1384	2288	3960	6880	
680	944	1400	1832	2704	4112	6448	
400	616	952	1576	2624	4176	7096	
608	936	1416	2088	3192	5224	8288	
1224	1744	2496	3680	5480	8368	13368	
1656	2488	3200	4376	6632	9912	15728	
1136	1456	2248	3472	5272	8152	12576	
1664	2336	3368	4848	7656	11856	17888	
1232	1752	2464	3648	6072	9392	14152	
2432	3776	5232	7048	10384	15648	24040	
1336	1776	2680	4312	7464	11904	18000	
1224	1968	2632	4120	6504	9384	14280	
1224	1840	2712	4160	6440	9824	14440	
3208	4760	6672	9312	12672	18384	27728	
1408	2056	3344	5304	8312	14488	23144	
1296	2168	2944	4704	8032	12576	19008	
1112	1848	2968	4280	6904	10704	15560	
3144	4616	6616	9344	13232	18944	28472	
992	1832	2560	4400	7504	13208	22176	
1368	2040	3256	4760	7880	12080	17408	
1400	2128	3088	4736	7016	10824	16672	
3424	4944	7016	9800	13936	20824	31368	
1256	1992	2856	4688	7568	12096	17432	
1808	2800	4528	6976	10936	16248	24152	
1208	1816	2992	4848	7352	10984	16040	
