664	928	1368	2472	4360	7264	12760	
744	1088	1648	2880	5080	8936	14584	
2104	3512	5888	9560	14928	22592	34352	
520	1056	1576	2688	4616	8168	13560	
576	920	1808	3216	5792	9624	17704	
688	1016	1800	3008	5224	9168	16048	
2056	3608	6232	10176	15704	24232	36352	
424	848	1376	2448	4616	8736	15584	
472	648	1392	2088	4488	8080	13328	
472	944	1656	3048	5072	8904	14592	
1960	3488	6096	10240	15936	23688	35512	
400	864	1152	2072	3744	7360	13200	
544	976	1776	3320	5840	11712	20600	
528	808	1360	2288	3904	7304	12256	
1832	3400	5904	9928	15592	23168	34704	
408	800	1488	2112	3792	7288	13176	
688	1136	1808	3080	5336	9512	16280	
600	1096	1688	2896	4672	8904	14808	
2016	3592	6392	10496	16368	24544	37056	
608	1056	1856	3448	5824	10472	17264	
752	1504	2384	4368	8016	13544	23232	
464	832	1416	2176	4312	8000	12992	
1944	3464	6432	10720	16184	24768	36896	
464	680	1432	2632	4832	9664	16992	
464	832	1352	2344	4800	8664	14584	
472	984	1712	3512	6800	13272	22000	
1736	3536	6512	10848	16912	25648	38384	
280	584	1056	1920	4408	9040	15416	
256	520	1000	1960	3504	6480	10584	
400	872	1184	1984	4208	8408	14056	
1640	3168	5848	10096	16272	24448	36296	
248	512	864	1320	2504	4240	7512	
328	464	808	1472	3056	6872	12392	
312	672	1000	1776	3328	6344	12088	
1672	3328	5776	10072	15952	24304	36904	
392	864	1264	2056	3944	7952	14824	
336	400	696	1592	3440	6648	12600	
352	808	1296	1936	3448	6576	12128	
1632	3264	5712	10128	16160	24664	37288	
352	592	1240	1744	2904	5736	10480	
312	816	1264	2304	4760	8464	15072	
336	504	1008	1560	2888	5368	8384	
1760	3120	5912	10256	16200	24456	36120	
312	568	872	1520	3400	7088	12856	
376	544	928	1384	2376	4760	7840	
400	816	1192	1864	3752	6928	12008	
1784	3256	5752	10152	16336	24520	36720	
288	528	744	1480	2696	4880	9664	
400	488	728	1392	2696	5184	9640	
240	416	672	1328	2560	5016	8744	
1856	3248	5904	10088	16344	24920	37168	
288	416	920	1976	3872	9200	17016	
264	640	1064	1560	3272	5680	10568	
448	600	992	2064	3600	7744	14296	
1928	3384	6024	10496	16568	24960	37896	
368	608	1096	1864	3104	6392	11472	
344	392	584	1200	2176	4592	8896	
240	440	800	1288	2744	5448	10592	
1672	3104	6016	10224	15624	24256	36048	
456	704	1552	2432	4384	7632	13456	
400	640	1256	2128	3760	7032	11872	
320	664	1232	2144	3560	6608	11840	
1816	3448	6056	10328	16408	24496	36880	
360	768	1048	1872	2912	5144	8640	
352	688	1312	2280	5328	11536	20056	
472	840	1264	2584	4416	8192	14584	
1736	3344	5912	10000	15808	24432	36984	
400	528	1048	1600	3024	5496	10648	
272	544	1160	1920	3728	7120	13272	
400	664	912	1720	3216	6112	11560	
1664	3184	5824	9824	16072	24368	37496	
304	720	1032	2016	3928	6856	13024	
248	400	848	1240	2616	5768	10248	
200	456	536	1304	2176	4024	7712	
1624	3344	5824	10144	15912	24320	37104	
304	376	824	1264	2528	5408	9712	
192	400	624	1048	2136	4552	8824	
208	496	848	1768	3968	8512	15712	
1528	3088	5800	9888	15800	23680	35536	
288	576	992	1736	3256	6576	12472	
216	576	840	1520	3504	7656	13568	
344	608	1032	1664	3048	5872	9952	
1664	3440	5880	10112	16040	24608	36672	
384	672	1032	1880	3272	6688	11480	
368	688	1184	1720	3952	7376	12784	
368	696	912	1624	3384	6224	11320	
1728	3448	6160	10432	16896	25328	38288	
384	640	1008	1680	3472	6104	11488	
288	504	928	1752	3600	6952	13040	
264	496	800	1208	2320	4976	7792	
1968	3896	6432	10976	17592	27040	40248	
312	688	1200	1984	3296	5984	10744	
392	520	912	1704	3328	6944	12304	
344	656	840	1408	2952	6728	11544	
1920	3792	6368	10984	17320	26504	39416	
384	624	1088	2176	3912	7816	14720	
384	648	856	1592	3168	6208	11576	
360	400	864	1584	3312	6472	11736	
1936	3552	6408	10904	17104	26632	39344	
352	856	1104	2048	3648	6640	12224	
472	760	1176	2176	3952	6960	13280	
344	720	1256	2080	3920	7984	14272	
2216	4104	6992	11656	18392	27712	42544	
408	800	1408	2896	5968	11736	19920	
408	664	1352	2176	4168	7592	13560	
376	656	1160	2312	4360	7432	13120	
2344	4360	7144	12208	19400	29056	43584	
312	664	1344	2096	4104	8480	13688	
360	800	1408	2488	4536	8640	15392	
296	456	680	1592	2832	5704	10256	
2184	3984	6592	11328	17800	27000	40696	
480	744	1336	2376	4392	8312	15320	
216	440	936	1936	3128	5760	10688	
360	720	1160	2128	3616	6808	11808	
2128	3784	6456	10632	17128	26136	39224	
328	648	1296	1760	3456	6248	10968	
512	992	1552	2920	5456	11808	21912	
416	512	1016	2112	3448	6048	10072	
2136	3960	6520	10416	17000	25760	39968	
296	720	1024	1920	3272	5720	9432	
376	816	1504	2024	3800	6912	11376	
584	776	1448	2640	4456	8216	13520	
2112	3888	6400	10496	16336	24976	37896	
472	792	1472	2552	4456	7528	12624	
536	944	1864	2696	5016	8448	14720	
600	1120	1528	2816	5264	9360	15880	
2184	3704	6200	10024	16264	24712	37216	
648	920	1744	3168	5544	10616	17744	
504	976	1552	2536	4480	7448	11680	
728	1248	2224	3600	6376	11416	19392	
2080	3568	5984	10120	15848	23936	36872	
312	656	992	2008	3648	6584	10808	
592	848	1656	2936	6520	13496	27128	
304	808	1200	2128	3568	5968	10464	
1832	3072	5272	8816	13864	21296	32880	
304	496	888	1648	2752	5344	10536	
344	664	1240	1904	3800	6664	11688	
448	672	888	1784	3248	6504	11992	
1624	3168	5016	8296	13232	20128	31464	
304	440	1080	1536	2648	5088	8840	
520	912	1208	2056	3880	7192	13200	
400	496	880	1488	2640	5368	9776	
1608	2672	4600	7544	11992	19024	29504	
336	696	1368	2240	3696	6400	11736	
560	656	912	1656	3320	7400	12888	
312	616	952	1608	2624	4456	8152	
1568	2616	4416	7472	11328	17496	26464	
336	616	1280	2008	3768	6720	12576	
408	536	960	1600	2976	5888	10336	
360	624	1304	1848	3576	6208	10992	
1576	2496	4280	7048	11320	17048	26296	
280	648	936	1480	2736	5576	10248	
280	552	912	1592	2768	5224	9048	
408	640	1024	1840	3384	6592	11784	
1576	2600	4280	7048	10976	17040	26448	
376	712	1400	2544	5360	10296	19024	
344	512	1016	1672	2816	5448	9472	
424	840	1008	1656	3344	6352	12000	
1592	2264	3792	6376	9856	15176	23736	
440	672	1112	2104	3592	6640	12312	
432	760	1224	1728	3168	5832	10824	
360	520	1000	1560	2976	5696	10448	
1352	2104	3552	5648	9376	14552	22368	
216	432	648	1528	2688	4728	8800	
288	480	976	1520	2344	4816	8528	
392	600	808	1512	2936	5512	9616	
1336	2200	3712	6016	9848	15320	23528	
272	440	744	1296	2200	4016	6912	
376	640	944	1736	3544	6640	12112	
336	496	688	1416	2352	4408	8480	
1424	2240	3736	5912	9688	15096	23104	
328	488	712	1248	2392	3624	6392	
400	816	1056	1784	2712	4688	8568	
392	648	968	1624	2952	5480	9920	
1464	2536	3920	6400	10272	16040	24792	
400	808	1320	1952	3264	5880	10392	
592	808	1272	1968	3704	6064	10728	
320	432	840	1488	2592	4840	8792	
1520	2416	4128	6640	10608	15944	23952	
400	752	1064	1800	3136	5232	10456	
520	704	832	1336	2152	4768	8408	
432	664	1048	2000	3624	6704	12016	
1696	2728	4384	6928	11288	17208	26160	
368	600	1088	1848	3424	6360	11296	
384	616	704	1344	2288	4432	7640	
344	856	1544	2568	4224	7280	12760	
1872	3000	4648	7576	11920	17824	27312	
336	648	1008	1912	3200	6016	9688	
224	568	1024	1952	3440	5720	9936	
456	736	1160	1976	3584	6456	10480	
1992	3200	5096	8048	12552	19256	29280	
368	584	1000	1832	3560	5816	10384	
360	544	1152	2032	3552	5696	10848	
320	440	800	1536	2520	4880	8296	
2096	3336	5368	8456	13280	19992	30368	
296	656	848	1688	3232	5640	9904	
400	704	1304	2080	3512	5944	10464	
432	472	928	1456	2880	5440	9632	
2176	3496	5576	8312	13056	20256	30656	
352	592	1240	2280	3760	6832	11696	
464	816	1064	2256	3824	6816	12120	
376	584	1024	1592	2824	5016	9424	
2288	3576	5472	8296	13024	19768	29536	
536	792	1328	2352	4024	6456	11272	
664	984	1600	2536	4200	7200	11464	
784	1304	2128	3384	5504	8848	14608	
2592	4064	6176	9368	13992	21200	32248	
904	1384	2432	3904	6832	11776	19568	
832	1208	1704	2984	5264	8704	13448	
800	1400	2224	3776	6136	10504	16600	
3216	5080	7544	11152	16832	24976	37840	
904	1368	2136	3480	5960	10032	15744	
888	1376	2224	3824	5888	10424	16160	
712	1296	1840	3152	5056	8168	12480	
3496	5424	8272	11976	18560	27080	40448	
864	1640	2744	4400	7744	13760	21568	
1096	1608	2280	3880	6152	10512	16440	
928	1616	2632	3960	6448	10440	15784	
3688	5728	8416	12456	18728	27320	41016	
1232	1736	2880	4176	7072	12224	20984	
1280	2160	3312	5416	8976	15344	25048	
920	1792	2560	3984	7112	11216	17888	
3704	5952	8984	13240	19304	29152	43328	
872	1592	2800	4512	7920	13488	23712	
1096	1880	2864	4632	7768	13200	20304	
1288	1768	3200	5432	8944	14224	22648	
4088	6400	9760	14912	22272	33232	50328	
968	1616	2968	4968	8232	13880	21416	
1216	2392	3704	6192	10016	16216	25432	
1064	1792	2816	4472	7256	11992	17744	
